,timestamps,emg_signal
860,1693620766.096739,374
861,1693620766.1210265,371
862,1693620766.1264107,370
863,1693620766.141085,369
864,1693620766.161621,368
865,1693620766.162621,368
866,1693620766.18049,369
867,1693620766.200313,369
868,1693620766.2145932,370
869,1693620766.2169533,371
870,1693620766.2432792,372
871,1693620766.256291,375
872,1693620766.2686472,377
873,1693620766.2737827,379
874,1693620766.2975218,381
875,1693620766.3141365,384
876,1693620766.3191602,386
877,1693620766.3353643,390
878,1693620766.3509874,391
879,1693620766.3670704,395
880,1693620766.3693814,397
881,1693620766.3876116,401
882,1693620766.39812,404
883,1693620766.4142582,409
884,1693620766.4316542,413
885,1693620766.4481506,419
886,1693620766.4652894,424
887,1693620766.4680336,428
888,1693620766.4859138,433
889,1693620766.4984877,437
890,1693620766.5161612,440
891,1693620766.5322905,443
892,1693620766.546783,444
893,1693620766.5489516,446
894,1693620766.5651913,446
895,1693620766.5794191,446
896,1693620766.59989,446
897,1693620766.6164362,445
898,1693620766.617798,444
899,1693620766.6355398,442
900,1693620766.6543574,441
901,1693620766.6708171,439
902,1693620766.6720614,438
903,1693620766.699604,436
904,1693620766.699604,434
905,1693620766.7157292,433
