,timestamps,emg_signal
2938,1693620794.70955,400
2939,1693620794.7220638,402
2940,1693620794.7340388,404
2941,1693620794.7506938,406
2942,1693620794.7626164,409
2943,1693620794.7732005,412
2944,1693620794.7898855,414
2945,1693620794.8036673,415
2946,1693620794.8188138,417
2947,1693620794.830527,418
2948,1693620794.8444557,420
2949,1693620794.8595996,420
2950,1693620794.8712437,420
2951,1693620794.8848195,421
2952,1693620794.8887234,421
2953,1693620794.906133,421
2954,1693620794.9259229,422
2955,1693620794.9428773,422
2956,1693620794.9428773,422
2957,1693620794.9608564,422
2958,1693620794.9766672,422
2959,1693620794.9922972,421
2960,1693620795.0078657,421
2961,1693620795.0248542,421
2962,1693620795.0269625,420
2963,1693620795.042663,419
2964,1693620795.0582972,418
2965,1693620795.0752475,417
2966,1693620795.09478,416
2967,1693620795.09478,415
2968,1693620795.1104982,415
2969,1693620795.1274464,414
2970,1693620795.1432672,414
2971,1693620795.1588824,413
2972,1693620795.1745265,413
2973,1693620795.1745265,413
2974,1693620795.195239,412
2975,1693620795.2151978,412
2976,1693620795.2263193,412
2977,1693620795.233759,412
2978,1693620795.251063,412
2979,1693620795.2668054,412
2980,1693620795.2824287,412
2981,1693620795.2994022,411
2982,1693620795.2994022,411
