,timestamps,emg_signal
6694,1693620846.4072397,404
6695,1693620846.424107,405
6696,1693620846.436196,407
6697,1693620846.448647,410
6698,1693620846.464936,413
6699,1693620846.477398,415
6700,1693620846.4895256,418
6701,1693620846.5059094,420
6702,1693620846.5177274,422
6703,1693620846.5336757,423
6704,1693620846.5462751,424
6705,1693620846.5589468,425
6706,1693620846.5757544,426
6707,1693620846.5872536,426
6708,1693620846.5997102,426
6709,1693620846.6165488,425
6710,1693620846.628592,425
6711,1693620846.6403327,426
6712,1693620846.6575177,426
6713,1693620846.6694012,425
6714,1693620846.68203,424
6715,1693620846.698638,424
6716,1693620846.7108123,424
6717,1693620846.7272897,424
6718,1693620846.738966,424
6719,1693620846.7511024,423
6720,1693620846.7684107,423
6721,1693620846.779933,423
6722,1693620846.7925613,423
6723,1693620846.808774,424
6724,1693620846.821515,423
6725,1693620846.8334668,423
6726,1693620846.8500898,422
6727,1693620846.8625424,423
6728,1693620846.8779657,423
6729,1693620846.890551,423
6730,1693620846.9025338,422
6731,1693620846.9195468,422
6732,1693620846.9315464,422
6733,1693620846.9435468,422
6734,1693620846.959613,422
6735,1693620846.9720988,422
6736,1693620846.9850943,421
6737,1693620847.0011413,421
6738,1693620847.0136042,421
6739,1693620847.0290682,421
6740,1693620847.0423048,421
6741,1693620847.054236,421
6742,1693620847.0702553,421
6743,1693620847.0828466,420
6744,1693620847.0948794,420
6745,1693620847.1118784,420
