,timestamps,emg_signal
6964,1693620850.1221137,429
6965,1693620850.133564,429
6966,1693620850.1509547,428
6967,1693620850.1632288,428
6968,1693620850.1745229,427
6969,1693620850.1918828,427
6970,1693620850.2041786,427
6971,1693620850.2154884,426
6972,1693620850.2361505,425
6973,1693620850.2432494,424
6974,1693620850.2554903,423
6975,1693620850.2768254,423
6976,1693620850.2862425,422
6977,1693620850.2963762,422
6978,1693620850.3170562,421
6979,1693620850.3273883,421
6980,1693620850.337584,421
6981,1693620850.358039,421
6982,1693620850.3682327,420
6983,1693620850.3785024,420
6984,1693620850.3989666,420
6985,1693620850.409153,419
6986,1693620850.4295206,419
6987,1693620850.4397378,419
6988,1693620850.4499426,419
6989,1693620850.4703467,419
6990,1693620850.4814792,418
6991,1693620850.4906728,418
6992,1693620850.5111015,418
6993,1693620850.5213032,418
6994,1693620850.531511,418
6995,1693620850.5521097,418
6996,1693620850.5623574,418
6997,1693620850.580678,417
6998,1693620850.5929875,418
6999,1693620850.604372,419
7000,1693620850.621733,419
7001,1693620850.6340194,419
7002,1693620850.6453383,420
7003,1693620850.662685,420
7004,1693620850.6749718,420
7005,1693620850.6863186,421
7006,1693620850.703571,421
7007,1693620850.715905,421
7008,1693620850.7270412,421
7009,1693620850.744516,422
7010,1693620850.754669,423
7011,1693620850.766894,423
7012,1693620850.785597,423
7013,1693620850.7979608,423
7014,1693620850.8084004,423
7015,1693620850.8267586,424
