,timestamps,emg_signal
2822,1693620793.109062,386
2823,1693620793.1192796,385
2824,1693620793.1398098,385
2825,1693620793.1501026,387
2826,1693620793.1582034,390
2827,1693620793.181015,394
2828,1693620793.1915717,397
2829,1693620793.2064548,400
2830,1693620793.2229586,403
2831,1693620793.2331452,406
2832,1693620793.2424998,408
2833,1693620793.263965,411
2834,1693620793.2740886,414
2835,1693620793.288646,416
2836,1693620793.3046482,417
2837,1693620793.3137438,419
2838,1693620793.3331294,420
2839,1693620793.34454,421
2840,1693620793.3581634,422
2841,1693620793.37433,422
2842,1693620793.3859253,422
2843,1693620793.3988016,421
2844,1693620793.4150286,421
2845,1693620793.4254034,421
2846,1693620793.4254034,421
2847,1693620793.4424398,421
2848,1693620793.4663749,420
2849,1693620793.482219,419
2850,1693620793.482219,419
2851,1693620793.4990735,420
2852,1693620793.523288,421
2853,1693620793.523288,422
2854,1693620793.5389965,421
2855,1693620793.5559616,422
2856,1693620793.573023,424
2857,1693620793.5888643,425
2858,1693620793.6044905,425
2859,1693620793.6202953,426
2860,1693620793.6234522,427
2861,1693620793.6391623,428
2862,1693620793.6547856,430
2863,1693620793.671924,431
2864,1693620793.6877525,432
2865,1693620793.6877525,432
2866,1693620793.7033832,432
