,timestamps,emg_signal
8163,1693620866.6266432,383
8164,1693620866.6414857,381
8165,1693620866.6455054,381
8166,1693620866.6657364,384
8167,1693620866.6859314,388
8168,1693620866.6934235,393
8169,1693620866.7087154,399
8170,1693620866.7190971,406
8171,1693620866.7344491,413
8172,1693620866.7459292,419
8173,1693620866.7639456,423
8175,1693620866.7801795,428
8174,1693620866.7801795,425
8176,1693620866.8009844,430
8177,1693620866.8179164,432
8178,1693620866.836271,433
8179,1693620866.8463924,435
8180,1693620866.8624766,435
8181,1693620866.878149,434
8182,1693620866.878149,433
8183,1693620866.8936024,433
8184,1693620866.9093976,431
8185,1693620866.926698,429
8186,1693620866.9447186,426
8187,1693620866.9467163,424
8188,1693620866.9646428,422
8189,1693620866.984643,420
8190,1693620867.0034404,420
8191,1693620867.005087,418
8192,1693620867.0234792,416
8193,1693620867.0432549,416
8194,1693620867.0481582,415
8195,1693620867.065115,415
8196,1693620867.080756,415
8197,1693620867.096675,416
8198,1693620867.097957,415
8199,1693620867.1137865,415
8200,1693620867.1306524,415
8201,1693620867.1491868,415
8202,1693620867.1652744,416
8204,1693620867.1811955,415
8203,1693620867.1811955,415
