,timestamps,emg_signal
12921,1693620932.121035,413
12922,1693620932.13708,413
12923,1693620932.1480772,413
12924,1693620932.1622202,412
12925,1693620932.1764312,411
12926,1693620932.1903987,410
12927,1693620932.2025647,410
12928,1693620932.2185433,410
12929,1693620932.2315533,410
12930,1693620932.2395997,410
12931,1693620932.2604852,410
12932,1693620932.272937,410
12933,1693620932.2739873,410
12934,1693620932.289785,410
12935,1693620932.306603,409
12936,1693620932.3223991,409
12937,1693620932.338022,409
12938,1693620932.3536062,408
12939,1693620932.357678,409
12940,1693620932.3768516,409
12941,1693620932.3926342,409
12942,1693620932.4096467,408
12943,1693620932.424528,408
12944,1693620932.440565,408
12945,1693620932.4480495,408
12946,1693620932.4627547,408
12947,1693620932.4789734,408
12948,1693620932.4789734,408
12949,1693620932.5055206,408
12950,1693620932.5227015,408
12951,1693620932.5227015,409
12952,1693620932.5414789,408
12953,1693620932.5595024,408
12954,1693620932.575162,407
12955,1693620932.5877042,407
12956,1693620932.6043534,407
12957,1693620932.6163423,406
12958,1693620932.6329968,406
12959,1693620932.6450937,407
12960,1693620932.657416,407
12961,1693620932.6741693,406
12962,1693620932.6848335,405
12963,1693620932.6925578,406
12964,1693620932.7096243,405
12965,1693620932.7197328,405
12966,1693620932.7355387,405
12967,1693620932.7511525,405
12968,1693620932.758223,406
