,timestamps,emg_signal
4287,1693620813.276445,384
4288,1693620813.2926805,387
4289,1693620813.305096,391
4290,1693620813.3075857,395
4291,1693620813.3329074,399
4292,1693620813.339231,403
4293,1693620813.357251,407
4294,1693620813.3597248,411
4295,1693620813.3869755,415
4296,1693620813.3987992,417
4297,1693620813.4144604,419
4298,1693620813.4220395,421
4299,1693620813.4391718,422
4300,1693620813.4550018,424
4301,1693620813.4682374,425
4302,1693620813.4853678,425
4303,1693620813.497675,426
4304,1693620813.5093324,425
4305,1693620813.5264535,426
4306,1693620813.537887,426
4307,1693620813.5505035,426
4308,1693620813.566884,426
4309,1693620813.5795898,426
4310,1693620813.5886743,426
4311,1693620813.606877,426
4312,1693620813.619588,426
4313,1693620813.6291368,426
4314,1693620813.649257,426
4315,1693620813.6597755,426
4316,1693620813.677443,425
4317,1693620813.6905208,424
4318,1693620813.702287,424
4319,1693620813.7187293,423
4320,1693620813.7305148,422
4321,1693620813.7427812,421
4322,1693620813.752782,421
4323,1693620813.771913,420
4324,1693620813.7823837,419
4325,1693620813.795596,419
4326,1693620813.8092046,418
4327,1693620813.825282,418
4328,1693620813.8418086,418
4329,1693620813.84332,418
4330,1693620813.8660786,419
4331,1693620813.881585,419
4332,1693620813.893937,418
