,timestamps,emg_signal
12009,1693620919.5613878,417
12010,1693620919.5800486,417
12011,1693620919.5971775,416
12012,1693620919.598833,416
12013,1693620919.6153142,416
12014,1693620919.632928,416
12015,1693620919.649465,416
12016,1693620919.6602666,416
12017,1693620919.6784992,416
12018,1693620919.6956117,416
12019,1693620919.6956117,417
12020,1693620919.7161822,417
12021,1693620919.7340648,418
12022,1693620919.7340648,418
12023,1693620919.760054,418
12024,1693620919.7727296,419
12025,1693620919.7884305,420
12026,1693620919.7884305,420
12027,1693620919.8055031,420
12028,1693620919.8212152,420
12029,1693620919.8368382,421
12030,1693620919.856702,422
12031,1693620919.8704104,422
12032,1693620919.8823786,423
12033,1693620919.8966048,423
12034,1693620919.9117506,423
12035,1693620919.9276836,423
12036,1693620919.9336648,423
12037,1693620919.9425364,423
12038,1693620919.9595249,422
12039,1693620919.9806771,422
12040,1693620919.992948,421
12041,1693620920.006737,421
12042,1693620920.0188937,421
12043,1693620920.034798,420
12044,1693620920.0507362,420
12045,1693620920.0628228,419
12046,1693620920.0779505,418
12047,1693620920.081442,418
12048,1693620920.0985627,417
12049,1693620920.12013,417
12050,1693620920.12013,417
12051,1693620920.135376,416
