,timestamps,emg_signal
0,1693531271.38,351.6710396032126
1,1693531271.39,351.52434654932824
2,1693531271.41,350.77837812202495
3,1693531271.43,353.69489589388155
4,1693531271.45,357.5309920599445
5,1693531271.45,354.629953766906
6,1693531271.46,355.4383247061805
7,1693531271.48,355.3205645492019
8,1693531271.5,355.3387004654934
9,1693531271.51,356.5137162943136
10,1693531271.53,357.74828187935105
11,1693531271.53,358.2167213998583
12,1693531271.54,357.0024720283134
13,1693531271.56,356.8371029108996
