,timestamps,emg_signal
791,1693531216.5070374,350
792,1693531216.5244355,350
793,1693531216.5344138,350
794,1693531216.5522146,351
795,1693531216.5522146,351
796,1693531216.5723264,352
797,1693531216.5884564,352
798,1693531216.6040812,352
799,1693531216.6196764,351
800,1693531216.6352897,351
801,1693531216.6352897,350
802,1693531216.6508543,349
803,1693531216.6725347,348
804,1693531216.6886182,348
805,1693531216.6987925,349
806,1693531216.7164671,350
807,1693531216.7258103,352
808,1693531216.742775,354
809,1693531216.7585478,357
811,1693531216.7729385,360
810,1693531216.7729385,359
