,timestamps,emg_signal
6564,1693531295.968326,346
6565,1693531295.9845836,346
6566,1693531296.0005844,346
6567,1693531296.0100498,347
6568,1693531296.0276165,348
6569,1693531296.0357156,348
6570,1693531296.053061,349
6572,1693531296.0696323,349
6571,1693531296.0696323,349
6573,1693531296.0851326,349
6574,1693531296.0984664,350
6575,1693531296.1169827,350
6576,1693531296.135721,350
6577,1693531296.1519992,350
6578,1693531296.1519992,350
6579,1693531296.1676257,349
6580,1693531296.183121,350
6581,1693531296.2016358,350
6583,1693531296.221403,349
6582,1693531296.221403,349
6584,1693531296.236305,350
6585,1693531296.2532065,350
6586,1693531296.2680547,350
