,timestamps,emg_signal
8323,1693531320.1822422,345
8324,1693531320.1984768,345
8325,1693531320.2111714,345
8326,1693531320.2236905,345
8327,1693531320.2396865,345
8328,1693531320.247694,345
8329,1693531320.2639945,345
8330,1693531320.2796967,345
8331,1693531320.2796967,345
8332,1693531320.3066738,346
8333,1693531320.3226128,346
8334,1693531320.3258426,345
8335,1693531320.3445408,345
8336,1693531320.3618588,345
8337,1693531320.374673,345
8338,1693531320.3872952,343
8339,1693531320.4007616,341
8340,1693531320.4126668,339
8341,1693531320.4319077,336
8342,1693531320.4445891,335
8343,1693531320.4578478,334
8344,1693531320.4737127,334
8345,1693531320.4737127,336
8346,1693531320.4897375,338
8347,1693531320.508988,343
8348,1693531320.5260887,347
8349,1693531320.542302,351
8350,1693531320.5433817,355
8351,1693531320.5673497,357
8352,1693531320.5712104,359
8353,1693531320.5894718,361
