,timestamps,emg_signal
9207,1693531332.34398,341
9208,1693531332.359953,341
9209,1693531332.3755827,342
9210,1693531332.387976,344
9211,1693531332.4039986,344
9212,1693531332.4196866,345
9213,1693531332.4196866,346
9215,1693531332.4505074,350
9214,1693531332.4505074,347
9216,1693531332.4665508,353
9217,1693531332.4888334,358
9218,1693531332.4888334,364
9219,1693531332.50485,372
9220,1693531332.5214472,380
9221,1693531332.5361862,390
9222,1693531332.5596771,399
9223,1693531332.5644484,409
9224,1693531332.582356,418
9225,1693531332.5894651,427
9226,1693531332.6055436,435
9227,1693531332.6220584,442
9228,1693531332.6376853,447
9229,1693531332.653311,452
9230,1693531332.6676128,456
9231,1693531332.6845543,460
9233,1693531332.6943324,463
9232,1693531332.6943324,462
9234,1693531332.714284,462
9235,1693531332.7313669,460
9236,1693531332.7469969,456
9237,1693531332.7653916,452
9238,1693531332.7653916,447
9239,1693531332.7913058,441
9240,1693531332.80569,436
9241,1693531332.80569,431
9242,1693531332.8255155,425
9243,1693531332.8426268,420
9244,1693531332.8582602,414
