,timestamps,emg_signal
2838,1693531244.6824098,348
2839,1693531244.6990168,349
2840,1693531244.708424,350
2841,1693531244.7283492,351
2842,1693531244.7333484,351
2843,1693531244.749053,350
2844,1693531244.7615745,349
2845,1693531244.7784758,348
2847,1693531244.7955458,345
2846,1693531244.7955458,345
2848,1693531244.8112855,346
2849,1693531244.8269095,350
2850,1693531244.8437965,356
2851,1693531244.861568,362
2852,1693531244.8772235,368
2853,1693531244.8772235,373
2854,1693531244.894208,379
2855,1693531244.9099495,385
2856,1693531244.9255738,390
2857,1693531244.9411988,394
