,timestamps,emg_signal
374,1693531210.7659235,349
376,1693531210.7831388,350
375,1693531210.7831388,350
377,1693531210.8032236,350
378,1693531210.8211424,350
379,1693531210.8374746,351
380,1693531210.8455565,351
381,1693531210.8627908,352
382,1693531210.8785317,352
383,1693531210.8817165,352
384,1693531210.897535,352
385,1693531210.913226,352
386,1693531210.9303987,352
387,1693531210.9491446,352
388,1693531210.9597118,352
389,1693531210.9710667,351
390,1693531210.9866283,350
391,1693531211.0045526,350
392,1693531211.0045526,349
393,1693531211.0202672,349
