,timestamps,emg_signal
5233,1693531277.647709,372
5234,1693531277.6676574,375
5235,1693531277.6676574,377
5236,1693531277.6837366,381
5237,1693531277.7023826,384
5239,1693531277.7191415,394
5238,1693531277.7191415,388
5240,1693531277.7505877,399
5241,1693531277.7527592,404
5242,1693531277.7686815,407
5243,1693531277.7850747,410
5244,1693531277.800706,412
5245,1693531277.8183062,413
5246,1693531277.8183062,412
5247,1693531277.835359,411
5248,1693531277.8532605,409
5249,1693531277.870155,407
5250,1693531277.8858533,404
5251,1693531277.9022396,401
5252,1693531277.9058692,398
5253,1693531277.9253948,395
5254,1693531277.926619,392
5255,1693531277.9423308,388
5257,1693531277.9707992,382
5256,1693531277.9707992,385
5258,1693531277.9899125,379
5259,1693531278.006066,376
