,timestamps,emg_signal
8693,1693531325.268399,340
8694,1693531325.2840223,341
8695,1693531325.299599,342
8696,1693531325.317325,342
8697,1693531325.317325,343
8698,1693531325.335607,341
8699,1693531325.3517065,340
8700,1693531325.3705895,338
8701,1693531325.3876944,337
8703,1693531325.402055,333
8702,1693531325.402055,335
8704,1693531325.421526,332
8705,1693531325.438939,331
8706,1693531325.4561958,331
8707,1693531325.4668095,332
8708,1693531325.4732995,335
8709,1693531325.491465,338
8710,1693531325.509899,343
8711,1693531325.5172565,349
8712,1693531325.5369413,354
8713,1693531325.5529454,360
8714,1693531325.5529454,365
8715,1693531325.5805905,370
8716,1693531325.5818515,373
8717,1693531325.599302,375
8718,1693531325.61548,377
