,timestamps,emg_signal
0,1693531234.32,360.79926350789276
1,1693531234.34,362.1362659200709
2,1693531234.34,363.88854883774485
3,1693531234.35,364.68200361420264
4,1693531234.37,361.30054391106995
5,1693531234.39,365.9201992445587
6,1693531234.39,364.8804617879325
7,1693531234.41,366.7472740288601
8,1693531234.43,365.5681186192388
9,1693531234.44,366.98117216327023
10,1693531234.46,365.6233344747864
11,1693531234.47,368.8513338809965
12,1693531234.49,367.54257306513324
13,1693531234.49,368.5269558731503
14,1693531234.51,367.8916833263333
15,1693531234.53,367.78056742355545
16,1693531234.54,370.33382135987557
17,1693531234.55,367.28408627118716
