,timestamps,emg_signal
5896,1693531286.7709742,444
5897,1693531286.7865846,442
5898,1693531286.8048236,439
5899,1693531286.805914,437
5900,1693531286.8306975,435
5902,1693531286.8463612,428
5901,1693531286.8463612,432
5903,1693531286.8626666,425
5904,1693531286.877616,423
5905,1693531286.895668,420
5906,1693531286.9121797,417
5907,1693531286.923142,416
5908,1693531286.9392104,414
5910,1693531286.957118,411
5909,1693531286.957118,413
5911,1693531286.9742649,411
5912,1693531286.9898863,411
5913,1693531287.00551,410
