,timestamps,emg_signal
1356,1693531224.2864606,352
1357,1693531224.2932622,352
1358,1693531224.3111453,352
1359,1693531224.3193102,351
1360,1693531224.3371072,351
1361,1693531224.3552723,350
1362,1693531224.371541,351
1363,1693531224.371541,350
1364,1693531224.3901985,350
1365,1693531224.4067948,350
1366,1693531224.4193308,350
1367,1693531224.435476,350
1368,1693531224.4531624,350
1369,1693531224.4531624,350
1370,1693531224.4696174,351
1371,1693531224.4945295,351
1372,1693531224.4986506,350
1373,1693531224.5200646,350
1374,1693531224.53601,350
1375,1693531224.53601,351
1376,1693531224.5531323,352
