,timestamps,emg_signal
8154,1693531317.8536017,357
8155,1693531317.8692305,356
8156,1693531317.8848102,356
8157,1693531317.8887477,355
8158,1693531317.9048138,355
8159,1693531317.9234383,355
8160,1693531317.941418,355
8161,1693531317.9516556,354
8162,1693531317.9631436,354
8163,1693531317.983013,353
8164,1693531317.9894185,352
8165,1693531317.9970703,350
8166,1693531318.0133944,348
8167,1693531318.033172,346
8168,1693531318.0479095,344
8169,1693531318.0641415,341
8170,1693531318.0772254,339
8171,1693531318.0934875,335
8172,1693531318.1069868,332
8173,1693531318.1082687,328
8174,1693531318.1253934,325
