,timestamps,emg_signal
6305,1693531292.409856,366
6306,1693531292.41116,367
6307,1693531292.4291322,369
6308,1693531292.4456933,372
6309,1693531292.4613204,375
6310,1693531292.4768405,379
6311,1693531292.4768405,382
6312,1693531292.4918733,387
6313,1693531292.5103388,392
6314,1693531292.5281878,396
6315,1693531292.5281878,401
6316,1693531292.5599935,404
6317,1693531292.5599935,408
6318,1693531292.5756288,411
6319,1693531292.591694,413
6320,1693531292.6116967,414
6321,1693531292.6276112,413
6322,1693531292.643297,411
6323,1693531292.644574,409
6324,1693531292.661703,406
