,timestamps,emg_signal
0,1693531249.05,359.813854461901
1,1693531249.06,363.1062216508275
2,1693531249.08,363.7521570031406
3,1693531249.08,364.332821059997
4,1693531249.1,362.9528185041371
5,1693531249.12,364.15863852952197
6,1693531249.13,367.1137652290477
7,1693531249.15,366.66641597949416
8,1693531249.15,365.01364914191294
9,1693531249.16,366.388595685137
10,1693531249.19,367.61901271911825
11,1693531249.2,366.4155915181643
12,1693531249.2,363.61605672859554
13,1693531249.22,368.176294096165
14,1693531249.24,368.27763171072434
15,1693531249.25,370.02255775791633
16,1693531249.27,367.50076697312676
