,timestamps,emg_signal
2471,1693531239.6334867,346
2472,1693531239.641601,346
2473,1693531239.6577375,346
2474,1693531239.6733105,347
2475,1693531239.690753,347
2476,1693531239.701042,347
2478,1693531239.718378,349
2477,1693531239.718378,348
2479,1693531239.741954,350
2480,1693531239.7598078,352
2481,1693531239.7598078,352
2482,1693531239.776015,352
2483,1693531239.7916648,352
2484,1693531239.8073404,351
2485,1693531239.8251169,350
2487,1693531239.8422294,347
2486,1693531239.8422294,348
2488,1693531239.8578994,346
2489,1693531239.8765516,347
2490,1693531239.8929365,347
2491,1693531239.911045,347
2492,1693531239.9120522,349
2493,1693531239.9284987,352
