,timestamps,emg_signal
3870,1693531258.878616,333
3871,1693531258.8947563,332
3872,1693531258.9134634,330
3873,1693531258.931396,329
3874,1693531258.9410417,328
3875,1693531258.9571743,327
3876,1693531258.973596,326
3877,1693531258.9844637,324
3879,1693531259.0023608,321
3878,1693531259.0023608,323
3880,1693531259.018547,320
3881,1693531259.0421915,319
3882,1693531259.0421915,317
3883,1693531259.058153,315
3884,1693531259.073519,314
3885,1693531259.0896242,313
3886,1693531259.1052415,311
3887,1693531259.1217215,311
