,timestamps,emg_signal
6821,1693531299.5076022,357
6822,1693531299.5236485,357
6823,1693531299.539656,357
6824,1693531299.539656,358
6825,1693531299.5584147,359
6826,1693531299.5755725,359
6827,1693531299.591201,361
6828,1693531299.6057825,361
6830,1693531299.6221468,362
6829,1693531299.6221468,361
6831,1693531299.6467533,363
6832,1693531299.6597152,365
6833,1693531299.6758869,366
6834,1693531299.6771898,367
6835,1693531299.6943145,368
6836,1693531299.7152486,368
6837,1693531299.7323606,369
6838,1693531299.7350786,370
6839,1693531299.7543144,371
