,timestamps,emg_signal
6085,1693531289.3700292,336
6086,1693531289.3876295,336
6087,1693531289.403727,337
6088,1693531289.4193614,337
6089,1693531289.434811,338
6090,1693531289.4375827,340
6091,1693531289.4573588,343
6092,1693531289.4744723,348
6093,1693531289.4744723,353
6094,1693531289.505758,357
6095,1693531289.5070326,361
6096,1693531289.523703,365
6097,1693531289.5390422,368
6098,1693531289.554704,372
6099,1693531289.554704,374
6100,1693531289.5856135,374
6101,1693531289.593832,375
6102,1693531289.610948,375
6103,1693531289.6199164,375
6104,1693531289.6393886,376
6105,1693531289.6406677,375
