timestamps,TP9,AF7,AF8,TP10
1645470448.440,251.953,30.273,168.457,114.746
1645470448.444,-852.539,-901.367,424.805,455.078
1645470448.448,232.910,302.246,-93.750,159.668
1645470448.452,-1000.000,-1000.000,-540.527,-265.625
1645470448.456,-469.238,-701.172,-165.527,-52.246
1645470448.460,-992.188,844.727,364.746,405.273
1645470448.464,798.828,658.691,132.324,267.578
1645470448.467,-832.031,-927.246,-397.461,-228.516
1645470448.471,-938.965,-822.266,-218.262,-186.523
1645470448.475,759.766,797.363,398.438,326.660
1645470448.479,-990.723,809.082,217.285,384.766
1645470448.483,-674.805,-836.914,-687.988,-112.305
1645470448.484,-1000.000,-1000.000,-432.617,-293.457
1645470448.488,553.223,422.363,317.383,166.504
1645470448.492,-863.281,-968.262,287.109,421.875
1645470448.496,-273.438,215.332,-71.289,1.465
1645470448.500,-1000.000,-954.102,-400.879,-343.750
1645470448.504,65.918,-327.637,-65.918,8.301
1645470448.508,-850.586,640.625,146.973,413.086
1645470448.511,413.086,23.926,-47.852,129.883
1645470448.515,-1000.000,-926.758,-361.816,-333.496
1645470448.519,-638.672,-655.762,-152.344,-141.113
1645470448.523,932.129,776.367,416.504,360.840
1645470448.527,889.160,-997.070,320.312,272.949
1645470448.542,-785.645,-485.352,-307.617,-250.000
1645470448.546,-986.328,-1000.000,-372.070,-263.184
1645470448.550,707.031,486.328,321.777,270.020
1645470448.554,949.219,943.359,340.820,361.816
1645470448.558,-638.672,-411.621,-336.426,-120.117
1645470448.562,-1000.000,-1000.000,-603.027,-309.082
1645470448.566,456.055,-666.992,-190.430,148.438
1645470448.569,-838.379,753.418,353.516,432.617
1645470448.573,-118.164,402.832,45.410,21.973
1645470448.577,-1000.000,-984.863,-544.434,-352.051
1645470448.581,-118.652,-245.605,-92.773,-13.184
1645470448.585,-887.695,-962.891,503.418,418.945
1645470448.587,575.684,752.441,175.293,176.758
1645470448.591,-944.336,-789.551,-550.781,-305.664
1645470448.595,-779.785,-734.375,-215.820,-162.598
1645470448.599,860.840,866.211,487.305,355.957
1645470448.603,939.941,941.895,277.832,301.758
1645470448.607,-748.047,-687.012,-481.445,-227.539
1645470448.611,-1000.000,-1000.000,-415.527,-293.457
1645470448.614,664.551,617.188,359.375,218.750
1645470448.618,-923.828,-992.188,389.648,391.113
1645470448.622,-536.621,-595.703,-555.664,-72.754
1645470448.626,-1000.000,-1000.000,-631.836,-336.426
1645470448.630,357.910,189.453,225.098,87.402
1645470448.632,-830.078,-968.262,432.129,430.176
1645470448.636,84.961,131.348,-27.832,84.473
1645470448.640,-1000.000,-1000.000,-450.195,-332.520
1645470448.644,-338.379,-444.824,-89.355,-62.500
1645470448.648,-950.195,794.434,330.566,416.016
1645470448.652,716.309,136.230,-71.289,239.746
1645470448.656,-876.465,-1000.000,-509.766,-279.785
1645470448.659,-892.090,-693.359,-160.156,-202.148
1645470448.663,792.480,647.949,288.086,339.844
1645470448.667,987.305,404.785,13.672,362.305
1645470448.671,-706.055,-675.293,-313.965,-171.387
1645470448.675,-1000.000,-944.824,-315.918,-309.570
1645470448.695,602.051,164.551,171.387,192.383
1645470448.699,-884.766,-955.078,396.484,417.480
1645470448.703,-386.230,170.898,-62.500,-33.691
1645470448.707,-1000.000,-1000.000,-453.125,-355.957
1645470448.711,182.129,-644.043,-196.777,35.645
1645470448.715,-838.867,817.871,318.359,438.477
1645470448.719,284.180,493.164,68.359,145.020
1645470448.722,-1000.000,-961.426,-485.352,-304.199
1645470448.726,-543.945,-968.262,-406.738,-77.637
1645470448.730,973.145,642.090,324.219,429.199
1645470448.734,837.402,-982.422,335.449,292.969
1645470448.738,-813.965,-679.199,-426.270,-244.141
1645470448.721,-960.938,-861.328,-287.598,-213.867
1645470448.725,741.699,748.047,409.180,332.520
1645470448.729,-975.098,-974.121,386.230,404.297
1645470448.733,-654.297,-450.195,-396.973,-132.324
1645470448.737,-1000.000,-1000.000,-573.730,-312.988
1645470448.741,535.156,115.234,179.688,180.176
1645470448.745,-857.910,-948.730,397.949,448.730
1645470448.748,-241.699,-75.684,-261.719,33.203
1645470448.752,-1000.000,-1000.000,-545.410,-329.590
1645470448.756,19.043,-108.398,117.188,21.484
1645470448.760,-856.934,-933.105,487.793,457.520
1645470448.764,463.867,311.523,-94.727,193.359
1645470448.768,-998.047,-1000.000,-600.586,-290.527
1645470448.772,-684.570,-576.660,-83.496,-115.234
1645470448.776,909.668,849.121,427.246,397.949
1645470448.780,910.645,792.969,191.406,318.359
1645470448.784,-765.625,-636.230,-386.230,-204.102
1645470448.788,-1000.000,-1000.000,-395.508,-242.188
1645470448.792,696.777,458.008,225.098,278.320
1645470448.795,-938.965,562.500,62.988,417.480
1645470448.799,-583.496,-890.625,-389.648,-84.961
1645470448.803,-1000.000,-1000.000,-342.773,-316.895
1645470448.807,447.754,174.805,196.777,160.645
1645470448.811,-826.660,-900.879,471.680,490.723
1645470448.812,-4.883,405.273,38.086,113.770
1645470448.816,-1000.000,-906.250,-418.945,-271.973
1645470448.820,-188.965,-471.680,-97.656,45.410
1645470448.824,-901.855,938.477,415.039,498.535
1645470448.828,646.973,562.988,82.520,286.621
1645470448.832,-906.738,-828.613,-497.070,-218.262
1645470448.836,-823.730,-979.980,-351.562,-116.211
1645470448.839,837.402,-19.043,98.633,413.086
1645470448.843,961.426,802.734,228.027,396.973
1645470448.847,-729.980,-370.117,-289.062,-131.836
1645470448.851,-1000.000,-1000.000,-489.746,-211.426
1645470448.855,644.531,418.457,238.770,301.270
1645470448.861,-900.391,-845.215,487.305,467.773
1645470448.865,-468.262,43.945,-161.621,-12.207
1645470448.869,-1000.000,-996.094,-568.359,-302.734
1645470448.873,315.918,68.359,117.188,107.910
1645470448.877,-822.754,-876.953,511.230,476.074
1645470448.881,169.434,191.406,-115.723,144.043
1645470448.885,-1000.000,-1000.000,-757.812,-283.203
1645470448.888,-373.047,-396.973,-153.809,-22.949
1645470448.892,-957.031,969.238,523.926,464.844
1645470448.896,770.020,790.527,208.496,290.527
1645470448.900,-842.285,-805.176,-448.730,-251.465
1645470448.904,-914.062,-924.805,-334.961,-204.590
1645470448.902,779.785,752.441,384.766,334.961
1645470448.906,-998.047,949.707,291.504,388.184
1645470448.910,-686.523,-675.293,-389.160,-134.766
1645470448.914,-1000.000,-1000.000,-471.191,-264.648
1645470448.918,591.309,316.406,201.172,256.348
1645470448.922,-877.441,918.457,313.965,488.281
1645470448.926,-357.910,-639.648,-555.664,18.555
1645470448.929,-1000.000,-1000.000,-584.473,-339.844
1645470448.933,161.133,7.324,106.934,51.758
1645470448.937,-835.938,-951.660,399.414,459.961
1645470448.941,365.723,630.371,114.258,168.945
1645470448.945,-1000.000,-822.754,-373.047,-283.203
1645470448.962,-568.848,-612.305,-119.141,-92.285
1645470448.966,972.656,895.020,354.492,438.965
1645470448.970,862.305,923.340,233.887,372.070
1645470448.974,-785.645,-586.914,-325.684,-154.785
1645470448.978,-872.559,-888.184,-299.316,-128.418
1645470448.982,762.207,80.078,98.633,398.438
1645470448.986,-971.680,764.160,270.996,464.844
1645470448.989,-607.910,-62.988,-160.645,-62.988
1645470448.993,-1000.000,-1000.000,-480.469,-263.672
1645470448.997,502.930,-96.191,86.426,210.449
1645470449.001,-843.262,-942.383,444.824,506.348
1645470449.005,-157.227,146.973,-98.633,97.168
1645470449.006,-1000.000,-1000.000,-559.082,-286.621
1645470449.010,-45.410,-300.293,-59.570,51.758
1645470449.014,-869.629,-982.910,481.445,496.094
1645470449.018,536.133,563.965,113.770,237.305
1645470449.022,-960.938,-904.785,-599.121,-251.465
1645470449.026,-750.000,-920.898,-504.395,-93.750
1645470449.030,876.953,674.805,298.828,416.016
1645470449.033,931.152,-982.910,337.402,347.168
1645470449.037,-755.859,-649.414,-501.465,-184.570
1645470449.041,-1000.000,-1000.000,-614.746,-231.934
1645470449.045,683.594,584.473,287.109,277.344
1645470449.049,-925.781,-903.809,442.383,417.969
1645470449.053,-546.387,-343.750,-345.703,-67.871
1645470449.057,-1000.000,-1000.000,-481.445,-303.223
1645470449.061,403.320,187.012,230.957,141.113
1645470449.065,-831.055,-930.664,432.129,438.477
1645470449.069,20.996,93.262,-165.527,56.641
1645470449.073,-1000.000,-1000.000,-611.816,-350.586
1645470449.077,-285.156,-549.805,-127.441,-64.453
1645470449.080,-932.129,858.887,383.301,399.414
1645470449.084,667.969,109.863,-222.656,202.148
1645470449.088,-903.809,-1000.000,-614.258,-307.129
1645470449.092,-861.816,-659.668,-135.742,-215.332
1645470449.096,808.105,736.328,377.441,316.895
1645470449.098,976.074,-954.102,358.887,330.566
1645470449.102,-720.215,-369.629,-258.301,-215.332
1645470449.106,-1000.000,-995.117,-354.004,-356.934
1645470449.110,616.211,429.199,231.934,172.852
1645470449.114,-982.422,-976.074,340.332,370.117
1645470449.118,-471.680,-245.117,-293.945,-72.266
1645470449.122,-1000.000,-1000.000,-480.957,-352.051
1645470449.125,233.398,-214.355,50.781,48.828
1645470449.129,-830.566,444.336,155.273,437.012
1645470449.133,230.469,50.293,-79.590,101.562
1645470449.137,-1000.000,-930.176,-395.996,-367.676
1645470449.141,-491.211,-860.840,-257.812,-132.324
1645470449.143,993.652,693.848,344.727,367.188
1645470449.147,804.199,966.797,292.969,227.051
1645470449.151,-832.031,-696.777,-407.227,-295.410
1645470449.155,-945.312,-936.523,-401.367,-245.605
1645470449.159,754.395,721.191,328.613,299.805
1645470449.163,-987.793,-982.422,353.516,364.258
1645470449.167,-672.852,-565.430,-429.688,-159.668
1645470449.170,-1000.000,-1000.000,-690.918,-326.660
1645470449.174,552.734,325.684,171.875,166.992
1645470449.178,-866.699,-863.770,509.277,421.387
1645470449.182,-289.551,173.828,-118.164,-23.438
1645470449.186,-1000.000,-1000.000,-531.250,-373.535
1645470449.188,53.711,-345.215,-53.223,0.488
1645470449.192,-854.492,-987.305,475.098,404.785
1645470449.196,407.227,535.156,53.711,112.305
1645470449.200,-1000.000,-932.129,-611.328,-373.535
1645470449.204,-651.855,-730.469,-214.355,-183.105
1645470449.208,924.805,833.008,426.758,342.285
1645470449.212,889.160,763.672,126.465,256.836
1645470449.215,-784.180,-870.117,-714.355,-277.832
1645470449.219,-993.164,-866.699,-394.043,-313.477
1645470449.223,706.055,662.598,383.301,221.680
1645470449.227,-947.754,-948.242,365.723,337.891
1645470449.231,-602.051,-176.270,-170.410,-169.434
1645470449.233,-1000.000,-997.070,-357.422,-388.672
1645470449.237,476.074,208.496,180.664,94.238
1645470449.241,-846.680,-875.000,350.098,428.711
1645470449.245,-129.395,316.406,-35.645,-43.457
1645470449.249,-1000.000,-969.238,-410.645,-492.676
1645470449.253,-175.293,-516.113,-132.324,-145.996
1645470449.257,-907.227,553.223,127.930,317.871
1645470449.260,572.754,117.676,-1.953,82.031
1645470449.264,-952.148,-889.160,-376.953,-407.227
1645470449.268,-805.176,-771.973,-191.895,-264.648
1645470449.272,840.820,684.570,408.691,257.324
1645470449.276,946.289,-972.168,324.219,231.445
1645470449.276,-747.070,-431.152,-305.176,-294.434
1645470449.280,-1000.000,-1000.000,-415.039,-374.512
1645470449.284,656.738,387.695,291.992,156.738
1645470449.288,-922.363,-966.797,406.738,337.891
1645470449.292,-522.949,-332.031,-289.062,-139.160
1645470449.296,-1000.000,-1000.000,-648.926,-404.785
1645470449.300,311.035,-793.945,-290.527,29.297
1645470449.303,-833.984,662.598,354.980,374.512
1645470449.307,99.121,622.070,119.629,17.090
1645470449.311,-1000.000,-934.570,-570.801,-397.461
1645470449.315,-345.703,-385.742,-121.582,-125.000
1645470449.319,-951.172,997.070,498.047,361.328
1645470449.338,729.980,810.547,193.848,187.012
1645470449.342,-872.070,-762.695,-560.059,-318.359
1645470449.346,-883.301,-805.664,-276.855,-169.434
1645470449.350,799.805,818.848,475.098,408.691
1645470449.354,988.281,972.656,317.383,430.176
1645470449.358,-703.125,-631.348,-541.992,-95.215
1645470449.362,-1000.000,-1000.000,-503.906,-213.379
1645470449.365,608.887,448.242,301.270,307.617
1645470449.369,-881.836,-973.145,339.355,540.527
1645470449.373,-388.184,-505.371,-410.156,86.914
1645470449.377,-1000.000,-1000.000,-528.320,-239.746
1645470449.381,219.727,23.438,142.578,137.207
1645470449.382,-830.078,980.957,401.855,500.977
1645470449.386,299.316,244.629,39.551,161.621
1645470449.390,-1000.000,-981.445,-433.105,-307.617
1645470449.394,-539.551,-574.219,-125.000,-99.121
1645470449.398,978.027,688.965,267.090,389.648
1645470449.402,834.473,58.105,-154.785,282.715
1645470449.406,-813.477,-1000.000,-526.855,-254.883
1645470449.409,-962.891,-746.582,-179.688,-256.836
1645470449.413,735.840,606.445,280.762,280.762
1645470449.417,-969.238,425.781,-1.465,367.676
1645470449.421,-642.090,-756.348,-435.059,-157.227
1645470449.425,-1000.000,-1000.000,-394.043,-345.215
1645470449.427,525.391,-76.660,121.582,135.742
1645470449.431,-855.957,944.824,395.996,398.438
1645470449.435,-213.379,335.938,-37.109,-22.949
1645470449.439,-1000.000,-1000.000,-490.234,-382.324
1645470449.443,-35.156,-519.531,-103.516,-34.668
1645470449.447,-871.582,929.688,369.629,382.324
1645470449.451,476.562,567.871,84.961,117.676
1645470449.454,-992.188,-887.207,-478.516,-358.887
1645470449.458,-735.840,-995.117,-477.051,-199.707
1645470449.462,877.930,608.887,305.176,302.246
1645470449.466,916.504,-944.824,357.910,232.422
1645470449.470,-769.531,-537.598,-407.715,-287.598
1645470449.471,-1000.000,-1000.000,-403.809,-319.824
1645470449.475,690.430,459.961,277.832,184.082
1645470449.479,-943.359,-912.598,418.457,305.176
1645470449.483,-570.312,-221.191,-316.895,-178.711
1645470449.487,-1000.000,-1000.000,-701.660,-370.117
1645470449.491,450.195,-43.945,-0.977,64.941
1645470449.495,-849.609,-952.148,408.203,344.238
1645470449.498,-29.297,168.457,-176.270,-21.484
1645470449.502,-1000.000,-1000.000,-734.863,-416.992
1645470449.506,-238.770,-262.207,-86.426,-144.043
1645470449.510,-920.410,-996.582,473.145,312.012
1645470449.514,638.672,560.059,69.824,120.117
1645470449.518,-917.969,-905.273,-446.777,-378.906
1645470449.522,-841.309,-713.867,-150.391,-271.484
1645470449.526,823.242,812.012,372.559,254.395
1645470449.530,958.984,726.562,146.484,248.535
1645470449.534,-734.863,-633.301,-372.070,-259.277
1645470449.538,-1000.000,-1000.000,-402.832,-339.355
1645470449.542,634.277,268.066,169.922,152.832
1645470449.545,-908.691,625.488,104.004,327.637
1645470449.549,-479.980,-587.891,-312.012,-129.395
1645470449.553,-1000.000,-1000.000,-372.559,-388.672
1645470449.557,276.367,5.371,125.488,11.719
1645470449.561,-829.590,-942.871,438.965,349.121
1645470449.562,192.383,458.008,9.277,69.824
1645470449.566,-1000.000,-906.250,-445.801,-303.223
1645470449.570,-419.434,-600.586,-134.766,-57.129
1645470449.574,-974.609,882.812,400.879,391.602
1645470449.578,768.555,640.625,115.234,235.352
1645470449.582,-846.191,-797.363,-531.738,-249.023
1645470449.586,-930.664,-1000.000,-448.242,-194.824
1645470449.589,762.207,-392.578,-50.293,299.316
1645470449.593,-994.141,378.906,136.719,334.961
1645470449.597,-682.129,-275.879,-233.887,-160.156
1645470449.601,-1000.000,-1000.000,-479.004,-290.527
1645470449.605,571.777,339.355,213.867,186.035
1645470449.608,-873.047,-833.984,485.840,403.809
1645470449.612,-326.660,179.199,-97.168,-26.855
1645470449.616,-1000.000,-965.820,-601.074,-341.797
1645470449.620,108.887,-96.191,-11.230,21.484
1645470449.624,-834.961,-902.344,506.348,404.785
1645470449.628,343.262,367.676,-55.664,113.770
1645470449.632,-1000.000,-967.773,-764.648,-334.473
1645470449.635,-353.516,-358.887,-161.133,-94.727
1645470449.639,-947.754,994.629,467.773,333.008
1645470449.643,819.824,778.809,114.746,196.289
1645470449.647,-776.855,-778.320,-531.738,-278.809
1645470449.651,-987.305,-881.348,-284.180,-292.969
1645470449.651,719.238,710.449,400.391,195.312
1645470449.655,-960.449,-977.539,309.082,283.691
1645470449.659,-622.559,-328.125,-270.508,-174.805
1645470449.663,-1000.000,-1000.000,-434.082,-346.680
1645470449.667,492.188,75.684,135.254,100.586
1645470449.671,-855.957,885.742,291.504,369.629
1645470449.675,-197.754,-571.289,-491.211,-5.371
1645470449.678,-1000.000,-1000.000,-574.707,-351.562
1645470449.682,-88.379,-124.023,43.945,-38.086
1645470449.686,-885.742,991.699,368.652,384.766
1645470449.690,538.574,652.344,102.051,157.715
1645470449.694,-963.867,-845.703,-458.496,-295.898
1645470449.717,-747.070,-685.547,-175.293,-144.531
1645470449.721,876.465,820.312,339.355,321.289
1645470449.725,930.176,965.820,236.816,257.324
1645470449.729,-754.883,-459.473,-312.988,-242.188
1645470449.733,-1000.000,-1000.000,-367.676,-278.320
1645470449.737,674.316,172.852,118.164,231.934
1645470449.741,-921.387,992.676,312.988,376.953
1645470449.744,-531.738,46.387,-127.930,-76.172
1645470449.748,-1000.000,-1000.000,-519.043,-313.477
1645470449.752,374.023,-671.875,-162.109,104.980
1645470449.756,-827.148,837.402,392.090,426.270
1645470449.760,71.777,534.668,61.523,81.543
1645470449.756,-1000.000,-972.168,-515.625,-291.992
1645470449.760,-281.738,-584.473,-153.809,-11.230
1645470449.764,-929.688,913.574,446.289,441.406
1645470449.768,707.520,751.953,191.895,266.602
1645470449.772,-875.000,-826.172,-547.852,-226.074
1645470449.776,-872.559,-964.844,-424.805,-146.973
1645470449.780,807.617,611.328,333.008,354.980
1645470449.783,980.469,-979.492,378.906,346.191
1645470449.787,-709.961,-484.863,-415.527,-177.734
1645470449.791,-1000.000,-1000.000,-827.637,-269.043
1645470449.795,611.328,88.379,25.879,236.816
1645470449.799,-892.090,-916.992,476.562,437.988
1645470449.802,-434.082,-175.293,-300.781,-26.855
1645470449.806,-1000.000,-1000.000,-505.859,-333.496
1645470449.810,252.441,83.984,169.922,83.984
1645470449.814,-830.566,-934.570,410.645,471.680
1645470449.818,211.426,70.801,-229.492,135.742
1645470449.822,-1000.000,-1000.000,-676.758,-318.848
1645470449.826,-463.867,-527.832,-94.727,-69.336
1645470449.829,-991.699,875.488,454.102,435.059
1645470449.833,788.086,145.996,-183.594,286.133
1645470449.837,-839.844,-1000.000,-587.891,-260.254
1645470449.841,-938.477,-749.512,-206.543,-221.680
1645470449.845,755.371,632.324,314.941,324.219
1645470449.876,-983.887,-937.500,370.605,384.766
1645470449.880,-666.504,-316.895,-276.855,-153.809
1645470449.884,-1000.000,-1000.000,-415.527,-324.707
1645470449.888,555.176,235.840,171.387,187.988
1645470449.892,-865.723,-939.941,359.375,444.336
1645470449.896,-284.180,-96.191,-239.746,-4.883
1645470449.900,-1000.000,-1000.000,-566.895,-367.676
1645470449.903,54.199,-464.844,-119.141,8.789
1645470449.907,-854.004,372.070,166.016,430.176
1645470449.911,412.598,336.914,103.516,110.840
1645470449.915,-1000.000,-830.078,-380.371,-376.465
1645470449.919,-666.016,-833.984,-281.250,-184.570
1645470449.892,916.016,761.719,383.789,325.684
1645470449.896,894.531,-979.980,335.938,245.117
1645470449.900,-780.273,-552.246,-382.324,-296.387
1645470449.904,-998.535,-1000.000,-501.953,-330.566
1645470449.908,704.590,605.469,268.066,199.707
1645470449.912,-957.031,-934.570,393.066,309.570
1645470449.916,-609.863,-412.109,-376.953,-240.723
1645470449.919,-1000.000,-1000.000,-609.375,-494.629
1645470449.923,443.848,225.098,171.387,-37.109
1645470449.927,-852.051,-899.902,427.734,281.738
1645470449.931,-138.184,91.309,-182.617,-100.098
1645470449.935,-1000.000,-1000.000,-554.688,-478.516
1645470449.939,-197.754,-248.047,-38.574,-163.086
1645470449.943,-909.668,-982.910,461.426,279.297
1645470449.947,554.199,591.797,87.891,53.711
1645470449.951,-958.496,-876.465,-756.348,-408.203
1645470449.955,-723.145,-872.559,-404.297,-253.418
1645470449.959,861.328,732.910,390.137,232.422
1645470449.963,924.316,841.797,139.648,196.289
1645470449.966,-748.535,-829.590,-691.895,-301.270
1645470449.970,-1000.000,-925.781,-405.762,-383.789
1645470449.974,647.949,605.957,344.238,107.910
1645470449.978,-921.875,-925.293,365.723,275.879
1645470449.982,-520.508,-82.031,-187.500,-172.363
1645470449.998,-1000.000,-987.305,-478.516,-425.781
1645470450.002,304.199,119.141,133.789,-34.668
1645470450.006,-841.309,-907.227,340.332,284.180
1645470450.010,81.543,457.031,-6.836,-58.594
1645470450.014,-1000.000,-896.973,-412.109,-461.914
1645470450.018,-410.156,-658.203,-179.688,-209.961
1645470450.022,-980.957,515.137,145.020,247.070
1645470450.025,727.539,294.922,38.574,77.637
1645470450.029,-876.953,-783.203,-331.543,-409.668
1645470450.033,-916.504,-891.113,-265.625,-333.008
1645470450.037,770.508,491.699,283.691,160.156
1645470450.041,989.746,-963.379,330.566,182.617
1645470450.026,-703.613,-287.109,-258.301,-291.504
1645470450.030,-1000.000,-1000.000,-471.680,-385.254
1645470450.034,577.637,83.008,104.980,91.797
1645470450.038,-886.719,-974.121,412.109,313.965
1645470450.042,-376.953,-67.871,-184.570,-88.867
1645470450.046,-1000.000,-1000.000,-652.832,-366.211
