timestamps,TP9,AF7,AF8,TP10
1644531474.259,-100.586,-271.484,-141.602,-3.906
1644531474.263,-113.281,-446.777,-112.793,30.273
1644531474.266,36.133,-265.137,-87.891,-31.250
1644531474.270,85.938,178.711,-76.172,-64.941
1644531474.274,-51.270,-92.285,-106.934,-6.348
1644531474.278,-112.793,-843.262,-110.840,46.387
1644531474.282,1.465,-198.242,-78.125,-17.090
1644531474.300,106.934,125.000,-75.684,-69.336
1644531474.304,-1.953,-353.027,-67.871,-21.484
1644531474.308,-132.812,-84.961,-39.062,36.133
1644531474.312,-49.316,403.809,-47.363,3.906
1644531474.316,90.332,243.652,-68.359,-55.664
1644531474.320,44.434,-344.238,-81.055,-35.156
1644531474.324,-93.750,-213.379,-60.059,44.434
1644531474.327,-67.383,382.324,-54.199,41.992
1644531474.331,71.289,235.352,-72.266,-44.922
1644531474.335,73.730,-601.074,-64.941,-59.082
1644531474.339,-68.848,-227.051,-35.645,1.465
1644531474.343,-98.145,458.496,-58.105,34.180
1644531474.344,33.691,194.824,-77.637,-30.273
1644531474.348,99.121,34.668,-51.758,-66.895
1644531474.352,-21.973,49.316,-45.898,9.766
1644531474.356,-96.680,88.867,-67.383,63.965
1644531474.360,15.137,-44.434,-94.727,6.348
1644531474.364,116.699,-793.457,-94.238,-43.945
1644531474.368,20.996,-600.098,-42.480,-24.902
1644531474.371,-95.703,82.031,-26.855,39.062
1644531474.375,-24.902,78.125,-76.172,27.832
1644531474.379,105.469,-23.438,-75.684,-45.410
1644531474.383,69.336,275.879,-59.082,-33.203
1644531474.387,-68.359,391.602,-68.359,40.039
1644531474.391,-56.152,-7.324,-80.566,46.875
1644531474.395,78.125,-49.805,-67.871,-19.531
1644531474.399,104.492,303.223,-30.762,-33.203
1644531474.403,-18.066,281.738,-35.156,32.715
1644531474.407,-75.684,-238.770,-91.309,62.988
1644531474.411,57.617,-369.629,-65.430,14.160
1644531474.415,157.715,-129.395,-7.324,-9.277
1644531474.418,41.504,-125.000,-9.277,41.016
1644531474.422,-54.199,-635.742,-38.086,105.957
1644531474.426,44.922,-641.113,-13.672,65.918
1644531474.430,149.902,230.469,1.953,-1.465
1644531474.434,76.660,268.066,-34.180,23.926
1644531474.434,-50.293,105.469,-47.363,85.449
1644531474.438,-11.719,378.906,-47.852,67.871
1644531474.442,132.324,378.418,-65.430,-14.648
1644531474.446,104.980,125.000,-75.195,-20.020
1644531474.450,-42.480,-4.395,-56.152,63.477
1644531474.454,-50.781,-43.457,-32.227,81.055
1644531474.458,76.172,-105.469,-41.992,-11.230
1644531474.461,104.980,-280.762,-57.129,-49.316
1644531474.465,-32.715,-949.707,-49.316,21.484
1644531474.469,-81.543,-583.984,-16.602,60.547
1644531474.473,68.848,295.410,-23.438,20.996
1644531474.477,165.039,27.344,-63.477,-6.348
1644531474.481,28.320,54.199,-46.875,11.719
1644531474.485,-104.004,493.652,-33.691,45.410
1644531474.489,-20.508,450.195,-77.148,13.672
1644531474.493,109.375,-105.469,-83.984,-49.805
1644531474.497,23.926,-12.207,-31.250,-40.527
1644531474.501,-117.188,133.301,-36.133,32.715
1644531474.505,-82.031,9.277,-79.590,21.484
1644531474.508,61.035,-517.090,-125.977,-55.664
1644531474.512,52.734,-345.215,-88.867,-69.336
1644531474.516,-100.586,415.039,-30.273,-1.465
1644531474.520,-114.258,238.281,-46.875,32.227
1644531474.524,26.855,-90.332,-63.965,-34.668
1644531474.524,73.730,186.523,-51.758,-69.336
1644531474.528,-57.617,375.000,-42.969,-5.371
1644531474.532,-118.652,209.473,-52.246,41.016
1644531474.536,3.418,62.500,-53.223,-7.324
1644531474.540,85.938,103.516,-50.781,-62.012
1644531474.544,-28.320,-66.895,-33.691,-39.551
1644531474.548,-125.000,-260.254,-11.719,42.480
1644531474.551,-27.832,-846.191,-40.039,35.645
1644531474.555,91.797,-346.680,-20.020,-52.734
1644531474.559,34.180,324.707,-6.348,-50.781
1644531474.563,-103.027,74.219,-15.137,20.996
1644531474.567,-81.543,179.199,-12.695,25.391
1644531474.572,74.219,307.617,-18.555,-39.551
1644531474.576,78.125,21.484,-14.160,-43.457
1644531474.580,-62.500,-341.797,-9.277,33.203
1644531474.584,-76.172,-37.109,-3.418,49.805
1644531474.588,51.758,350.098,-31.738,-28.320
1644531474.592,91.309,-81.055,-61.523,-61.523
1644531474.596,-31.738,-691.895,-66.406,-11.719
1644531474.599,-118.652,-280.762,-32.715,33.691
1644531474.603,-25.879,456.055,-59.082,-14.160
1644531474.607,73.242,270.508,-91.797,-77.148
1644531474.611,-6.836,-65.430,-62.500,-45.898
1644531474.615,-109.375,268.066,-15.137,33.691
1644531474.614,-43.457,468.750,-27.832,22.461
1644531474.618,87.891,174.316,-79.590,-52.246
1644531474.622,51.758,19.043,-73.242,-48.828
1644531474.626,-97.656,124.512,-71.777,32.227
1644531474.630,-87.402,49.805,-104.980,31.250
1644531474.634,68.848,-234.375,-127.930,-44.434
1644531474.638,83.496,-919.922,-122.070,-46.875
1644531474.641,-70.312,-614.258,-75.195,-2.441
1644531474.645,-107.910,293.457,-87.891,21.973
1644531474.649,30.762,137.695,-136.719,-20.996
1644531474.653,102.539,33.691,-113.281,-60.547
1644531474.657,-25.391,340.332,-101.074,-36.621
1644531474.675,-116.211,390.625,-102.051,14.160
1644531474.679,-15.625,79.590,-91.309,-3.906
1644531474.683,119.629,79.590,-72.266,-56.152
1644531474.687,42.480,292.480,-76.172,-39.062
1644531474.691,-108.398,321.289,-115.723,24.902
1644531474.695,-65.430,-165.039,-146.973,18.066
1644531474.699,81.055,-350.098,-124.023,-62.500
1644531474.702,59.082,-114.258,-90.332,-68.848
1644531474.706,-79.102,98.633,-82.031,8.301
1644531474.710,-85.938,-485.840,-94.727,29.785
1644531474.714,45.410,-461.914,-77.637,-50.293
1644531474.718,87.891,264.160,-82.031,-82.031
1644531474.719,-38.574,187.988,-109.863,-7.324
1644531474.723,-88.379,103.027,-98.145,58.105
1644531474.727,14.648,274.414,-95.703,-8.789
1644531474.731,78.125,290.039,-111.816,-85.449
1644531474.735,-18.555,18.555,-107.422,-44.434
1644531474.739,-96.191,-246.094,-106.934,32.715
1644531474.743,1.465,-221.680,-82.031,13.184
1644531474.746,109.863,-37.598,-75.195,-68.359
1644531474.750,51.270,-187.988,-112.305,-45.898
1644531474.754,-56.641,-921.875,-110.352,71.289
1644531474.758,-24.414,-328.613,-74.219,59.570
1644531474.762,106.934,454.590,-92.285,-40.039
1644531474.781,95.215,84.961,-118.164,-53.711
1644531474.785,-62.500,135.742,-100.098,22.461
1644531474.789,-85.449,533.691,-80.566,47.852
1644531474.793,46.875,440.918,-113.281,-33.203
1644531474.797,89.355,24.414,-145.508,-82.031
1644531474.801,-43.945,-141.602,-110.840,-30.762
1644531474.805,-119.141,29.785,-61.523,22.949
1644531474.808,2.930,238.770,-66.406,-28.809
1644531474.812,105.957,-461.426,-83.008,-73.730
1644531474.816,0.977,-363.770,-27.832,-39.551
1644531474.820,-105.957,404.785,-34.180,19.531
1644531474.824,-34.180,173.340,-78.613,6.348
1644531474.810,90.332,-161.621,-78.125,-60.547
1644531474.814,45.898,105.957,-61.523,-50.781
1644531474.818,-98.145,317.871,-80.566,32.227
1644531474.822,-82.520,121.582,-103.516,37.109
1644531474.826,55.176,-205.078,-83.984,-44.922
1644531474.830,70.312,-290.527,-61.523,-52.246
1644531474.834,-68.848,-244.141,-70.312,19.043
1644531474.837,-103.027,-245.117,-86.914,44.922
1644531474.841,40.527,-179.199,-91.797,-20.996
1644531474.845,102.051,88.379,-104.492,-63.965
1644531474.849,-28.809,274.902,-92.773,-25.391
1644531474.853,-112.793,-131.836,-110.840,37.598
1644531474.857,-17.090,-875.977,-130.859,2.930
1644531474.861,82.031,-281.250,-89.355,-69.336
1644531474.865,-2.930,-17.578,-96.191,-41.992
1644531474.869,-117.188,-295.898,-90.332,34.180
1644531474.873,-62.988,59.082,-60.547,4.883
1644531474.877,75.684,-18.555,-84.961,-64.453
1644531474.881,79.102,-81.543,-92.285,-23.926
1644531474.884,-68.848,-431.152,-84.961,57.129
1644531474.888,-90.820,-542.480,-57.617,44.434
1644531474.892,58.594,373.047,-56.641,-40.527
1644531474.896,93.750,370.117,-100.098,-62.012
1644531474.900,-62.012,34.668,-117.188,-19.043
1644531474.899,-133.301,409.668,-114.746,6.348
1644531474.903,1.465,521.973,-118.652,-39.062
1644531474.907,74.707,184.082,-141.113,-90.332
1644531474.911,-59.570,44.434,-131.348,-54.688
1644531474.915,-146.973,199.707,-125.488,12.695
1644531474.919,-45.410,58.105,-138.672,-13.184
1644531474.923,74.219,-240.234,-123.535,-70.801
1644531474.926,-5.859,-904.785,-101.074,-47.363
1644531474.930,-143.555,-530.273,-39.551,16.113
1644531474.934,-83.008,333.984,-51.270,0.977
1644531474.938,60.547,85.938,-94.727,-69.824
1644531474.942,43.945,34.180,-69.336,-62.988
1644531474.959,-103.516,381.348,-55.176,6.836
1644531474.963,-127.930,333.496,-99.609,6.348
1644531474.967,12.207,-148.438,-131.348,-69.824
1644531474.971,62.500,-112.305,-86.914,-79.102
1644531474.975,-59.570,151.855,-70.312,-11.230
1644531474.979,-111.328,-25.391,-82.520,40.527
1644531474.983,6.348,-638.672,-80.078,-3.418
1644531474.986,91.309,-688.477,-59.570,-64.453
1644531474.990,-19.531,46.875,-44.434,-41.016
1644531474.994,-127.441,223.633,-54.688,21.484
1644531474.998,-31.738,-307.129,-74.707,-7.324
1644531475.002,93.750,-34.668,-64.453,-77.637
1644531474.989,32.715,347.656,-52.246,-60.059
1644531474.993,-102.051,220.215,-59.570,22.949
1644531474.997,-66.406,120.117,-79.102,25.391
1644531475.001,85.449,230.957,-93.750,-54.199
1644531475.005,67.383,221.191,-105.469,-58.105
1644531475.009,-82.520,-163.086,-117.188,14.160
1644531475.013,-104.980,-573.242,-104.980,36.133
1644531475.016,34.668,-265.137,-102.051,-26.367
1644531475.020,90.332,270.508,-119.629,-66.895
1644531475.024,-46.875,-122.070,-140.137,-11.719
1644531475.028,-110.352,-881.348,-126.465,50.293
1644531475.032,-3.418,-123.047,-94.727,-7.324
1644531475.050,93.262,386.719,-121.582,-60.059
1644531475.054,6.348,-75.195,-135.742,-25.879
1644531475.058,-115.234,61.035,-119.629,40.527
1644531475.062,-42.969,414.551,-115.234,14.648
1644531475.066,92.773,317.383,-135.742,-63.477
1644531475.070,49.805,-302.246,-144.043,-46.875
1644531475.074,-82.520,-193.848,-83.984,26.855
1644531475.077,-62.500,411.133,-81.055,32.715
1644531475.081,78.613,295.898,-121.094,-31.250
1644531475.085,80.078,-533.691,-129.395,-51.270
1644531475.089,-63.477,-229.980,-78.613,13.184
1644531475.093,-65.430,401.855,-66.895,47.852
1644531475.094,62.500,-28.320,-86.914,-9.277
1644531475.098,103.516,-459.961,-70.312,-58.594
1644531475.102,-26.855,-4.883,-41.016,-15.137
1644531475.106,-80.566,481.445,-60.059,62.012
1644531475.110,44.922,214.844,-96.191,22.949
1644531475.114,119.629,-235.840,-86.914,-48.828
1644531475.118,22.461,-250.977,-85.938,-22.461
1644531475.121,-91.797,-24.414,-75.684,58.105
1644531475.125,-34.668,-119.141,-73.242,36.621
1644531475.129,94.238,-815.430,-72.754,-45.410
1644531475.133,51.758,-226.562,-24.902,-48.340
1644531475.137,-89.844,437.500,-46.387,21.484
1644531475.140,-72.266,132.324,-102.539,30.273
1644531475.144,64.453,192.383,-124.512,-42.969
1644531475.148,99.121,281.250,-124.512,-50.293
1644531475.152,-36.621,17.578,-117.188,16.602
1644531475.156,-80.078,-317.383,-113.770,58.105
1644531475.160,54.688,-395.020,-84.961,-2.441
1644531475.164,118.652,-17.578,-57.617,-59.082
1644531475.167,-13.672,178.223,-85.449,-25.879
1644531475.171,-116.211,-458.984,-119.629,38.574
1644531475.175,-25.879,-318.848,-109.375,-6.836
1644531475.179,94.727,342.773,-104.980,-70.801
1644531475.183,48.828,103.027,-69.824,-18.066
1644531475.184,-74.219,-103.516,-7.812,67.383
1644531475.188,-25.879,206.055,0.977,54.688
1644531475.192,134.766,290.039,-19.043,-10.742
1644531475.196,118.652,82.520,-5.859,-3.418
1644531475.200,-37.598,-72.754,19.043,65.430
1644531475.204,-44.434,-165.527,0.977,84.961
1644531475.208,94.238,-132.812,4.883,16.602
1644531475.211,137.207,-337.402,10.254,-8.789
1644531475.215,-6.348,-844.727,2.441,52.734
1644531475.219,-87.891,-151.367,27.832,83.496
1644531475.223,41.016,481.445,3.906,26.855
1644531475.227,144.043,-109.863,-42.969,-25.879
1644531475.230,32.715,-524.414,-6.348,13.184
1644531475.234,-78.125,265.625,16.602,80.078
1644531475.238,-4.395,441.895,-28.809,46.875
1644531475.242,121.582,-7.324,-18.555,-20.996
1644531475.246,71.289,108.887,11.719,-1.953
1644531475.250,-64.453,84.961,11.230,63.965
1644531475.254,-34.180,-18.066,-7.324,57.129
1644531475.257,112.793,-556.641,-49.805,-10.254
1644531475.261,123.047,-650.879,-31.250,-20.020
1644531475.265,-26.367,211.426,-5.859,58.594
1644531475.269,-60.547,326.660,-31.250,98.145
1644531475.273,64.941,-163.574,-56.152,3.418
1644531475.273,98.145,65.430,-29.297,-63.965
1644531475.277,-30.273,405.273,-16.602,-6.836
1644531475.281,-107.422,191.406,-60.547,34.668
1644531475.285,-1.953,-158.203,-70.312,-29.297
1644531475.289,103.516,-8.301,-71.777,-84.473
1644531475.293,0.977,-92.773,-77.637,-54.688
1644531475.297,-110.840,-245.117,-66.895,16.602
1644531475.300,-28.320,-826.172,-79.102,17.090
1644531475.304,98.633,-373.047,-49.805,-63.477
1644531475.308,49.316,382.812,-58.594,-64.941
1644531475.312,-90.820,66.406,-78.613,9.766
1644531475.316,-78.125,-73.730,-79.102,15.137
1644531475.336,74.707,291.016,-94.727,-50.781
1644531475.340,97.168,399.902,-109.863,-60.059
1644531475.344,-54.688,-139.648,-125.977,7.324
1644531475.348,-102.539,-57.617,-87.402,38.086
1644531475.352,40.039,363.281,-71.289,-27.832
1644531475.356,109.863,5.371,-80.566,-62.988
1644531475.360,-12.207,-628.906,-70.312,-3.906
1644531475.363,-95.703,-315.430,-37.598,50.293
1644531475.367,12.207,378.906,-34.180,12.207
1644531475.371,138.672,240.723,-53.223,-34.180
1644531475.375,60.059,-40.039,-43.945,-1.953
1644531475.379,-74.707,219.238,-51.758,54.688
1644531475.365,-23.438,393.555,-87.402,30.762
1644531475.369,102.539,-48.340,-139.648,-39.551
1644531475.373,65.430,-460.449,-152.344,-47.852
1644531475.377,-74.219,119.629,-101.562,20.508
1644531475.381,-53.223,334.473,-83.984,46.875
1644531475.385,89.355,-201.172,-106.445,-6.836
1644531475.389,113.770,-484.863,-108.887,-18.555
1644531475.392,-33.691,-168.457,-87.402,39.551
1644531475.396,-86.914,398.926,-94.238,72.754
1644531475.400,62.012,71.289,-131.836,29.297
1644531475.404,146.973,-881.836,-104.004,-11.230
1644531475.408,12.207,-262.207,-41.992,0.488
1644531475.425,-93.262,466.309,-59.082,64.453
1644531475.429,7.812,99.121,-90.332,38.086
1644531475.433,122.070,145.020,-76.660,-40.039
1644531475.437,41.016,254.395,-69.336,-14.648
1644531475.441,-82.520,62.500,-59.082,69.824
1644531475.445,-35.156,-494.629,-76.172,61.523
1644531475.449,80.566,-597.656,-54.199,-18.066
1644531475.452,48.828,195.801,-40.527,-26.367
1644531475.456,-70.801,227.051,-53.223,41.504
1644531475.460,-64.453,-68.848,-29.785,53.711
1644531475.464,56.152,188.965,-32.227,-16.602
1644531475.468,82.520,375.000,-54.688,-49.805
1644531475.469,-53.223,191.406,-54.688,3.418
1644531475.473,-104.004,80.078,-45.410,54.199
1644531475.477,20.996,291.992,-55.664,0.000
1644531475.481,104.980,366.211,-64.941,-60.059
1644531475.485,-10.742,55.176,-92.773,-27.832
1644531475.489,-123.535,-284.180,-97.168,38.574
1644531475.493,-26.367,-176.270,-81.055,24.902
1644531475.496,103.027,-108.887,-83.496,-42.969
1644531475.500,27.344,-320.312,-90.820,-39.062
1644531475.504,-109.375,-916.016,-105.469,37.109
1644531475.508,-62.500,-437.012,-76.660,26.367
1644531475.512,76.172,297.852,-85.938,-51.758
1644531475.515,61.035,12.207,-125.000,-57.129
1644531475.519,-91.309,109.375,-100.586,13.184
1644531475.523,-100.098,460.449,-71.289,46.875
1644531475.527,55.176,343.262,-98.633,-19.531
1644531475.531,98.633,-59.570,-113.281,-63.965
1644531475.535,-45.410,-227.539,-94.238,-15.625
1644531475.539,-115.234,-16.602,-74.219,43.457
1644531475.542,22.461,250.977,-76.172,7.812
1644531475.546,118.652,-490.234,-120.605,-52.734
1644531475.550,11.230,-628.906,-93.262,-34.180
1644531475.554,-122.559,370.605,-35.645,29.785
1644531475.558,-47.363,368.652,-31.250,13.672
1644531475.559,88.379,-260.742,-40.527,-65.430
1644531475.563,27.832,83.496,-8.301,-62.500
1644531475.567,-115.723,438.477,12.695,20.996
1644531475.571,-98.633,289.062,-8.789,23.926
1644531475.575,58.105,85.449,-15.625,-51.270
1644531475.579,79.590,-126.465,-19.043,-69.336
1644531475.583,-82.520,-137.695,-20.508,-7.324
1644531475.586,-125.488,-142.090,-25.391,21.973
1644531475.590,23.926,-807.129,-38.574,-23.926
1644531475.594,87.402,-348.145,-22.461,-73.730
1644531475.598,-56.152,375.488,-48.828,-45.410
1644531475.602,-148.438,15.625,-93.262,16.602
1644531475.605,-37.598,0.488,-125.488,-21.973
1644531475.609,65.430,339.844,-136.230,-87.891
1644531475.613,-20.996,248.047,-131.348,-64.941
1644531475.617,-148.438,-145.020,-139.648,12.695
1644531475.621,-101.562,-35.156,-116.699,-8.301
1644531475.625,36.133,-36.621,-101.562,-87.891
1644531475.629,11.230,-263.672,-119.629,-84.961
1644531475.632,-122.559,-593.750,-119.629,-14.648
1644531475.636,-104.004,-350.586,-96.680,2.441
1644531475.640,43.457,288.574,-106.934,-70.312
1644531475.644,66.406,175.781,-115.723,-102.539
1644531475.648,-84.473,-56.641,-100.586,-46.875
1644531475.650,-141.113,213.379,-106.445,-8.301
1644531475.654,0.000,349.121,-141.113,-60.059
1644531475.658,80.078,-82.520,-133.301,-95.703
1644531475.662,-40.527,-414.062,-82.031,-61.035
1644531475.666,-150.391,3.906,-98.145,-16.113
1644531475.670,-66.895,27.344,-138.184,-46.387
1644531475.674,60.059,-322.266,-138.672,-101.074
1644531475.677,-8.789,-886.230,-117.676,-75.684
1644531475.681,-161.133,-333.008,-52.246,-22.949
1644531475.685,-112.793,458.008,-53.711,-28.320
1644531475.689,59.570,164.062,-73.242,-77.148
1644531475.693,52.734,41.016,-31.738,-67.871
1644531475.696,-91.797,347.656,-0.488,7.324
1644531475.700,-104.004,403.320,-23.926,23.438
1644531475.704,47.363,26.367,-57.617,-42.969
1644531475.708,83.008,131.836,-36.133,-65.430
1644531475.712,-67.871,240.723,-23.926,-9.766
1644531475.716,-119.141,23.926,-25.879,40.039
1644531475.720,5.859,-575.684,-65.918,-1.953
1644531475.723,88.379,-710.938,-77.637,-64.941
1644531475.727,-18.555,124.023,-60.059,-38.574
1644531475.731,-123.047,275.879,-74.219,34.180
1644531475.735,-36.621,12.207,-96.191,12.207
1644531475.739,100.586,97.168,-93.262,-47.363
1644531475.739,35.156,301.758,-75.195,-36.621
1644531475.743,-120.117,208.496,-99.121,20.020
1644531475.747,-99.609,74.219,-115.723,8.789
1644531475.751,40.527,252.441,-116.699,-71.289
1644531475.755,45.410,268.066,-115.234,-68.848
1644531475.759,-102.051,-170.898,-118.652,-2.930
1644531475.763,-134.766,-812.988,-115.723,10.742
1644531475.766,-4.883,-512.695,-73.242,-64.453
1644531475.770,37.598,118.652,-78.125,-115.234
1644531475.774,-93.750,-111.816,-122.559,-62.012
1644531475.778,-162.598,-523.926,-104.492,-5.371
1644531475.782,-85.449,116.699,-83.496,-96.680
1644531475.800,-14.648,352.539,-98.633,-177.246
1644531475.804,-108.398,-49.316,-88.867,-145.996
1644531475.808,-247.070,118.164,-49.316,-92.285
1644531475.812,-188.477,435.547,-36.133,-123.047
1644531475.816,-45.410,300.781,-61.035,-199.707
1644531475.820,-99.609,-312.012,-79.102,-195.801
1644531475.824,-257.324,-259.766,-37.598,-131.348
1644531475.827,-237.305,349.609,12.695,-118.652
1644531475.831,-49.316,291.504,-11.719,-173.828
1644531475.835,-11.719,-609.863,-79.590,-176.758
1644531475.839,-154.297,-540.039,-53.711,-104.980
1644531475.843,-180.176,338.379,-43.945,-54.199
1644531475.844,-48.828,225.586,-77.637,-100.586
1644531475.848,27.344,-219.238,-64.453,-141.113
1644531475.852,-69.336,31.250,-35.645,-72.266
1644531475.856,-142.090,387.695,-41.992,8.301
1644531475.860,-18.555,87.891,-72.266,-20.508
1644531475.864,111.328,-490.234,-88.867,-70.312
1644531475.868,18.066,-385.742,-72.754,-42.480
1644531475.871,-104.492,77.637,-50.293,27.344
1644531475.875,-30.762,16.602,-77.637,31.738
1644531475.879,101.562,-809.570,-83.984,-30.273
1644531475.883,58.594,-239.746,-46.875,-50.293
1644531475.887,-85.938,404.297,-68.848,23.926
1644531475.891,-62.988,-44.922,-111.328,55.664
1644531475.895,96.191,-15.137,-88.379,-10.254
1644531475.899,132.812,335.449,-34.180,-20.508
1644531475.903,-5.859,268.066,-19.531,72.266
1644531475.907,-53.223,-97.656,-46.387,117.188
1644531475.911,86.914,-194.824,-54.688,51.270
1644531475.915,168.457,-59.570,-29.785,-6.348
1644531475.918,49.316,107.422,-26.855,29.785
1644531475.922,-57.617,-417.969,-55.176,104.492
1644531475.926,35.645,-344.727,-31.738,63.965
1644531475.930,163.574,330.078,-21.973,-1.953
1644531475.934,85.938,150.879,-30.762,23.926
1644531475.934,-47.852,-40.527,-10.254,88.379
1644531475.938,0.488,269.531,-21.484,73.242
1644531475.942,154.785,311.035,-17.090,0.977
1644531475.946,143.066,-111.328,5.859,11.230
1644531475.950,-13.672,-406.738,41.504,96.191
1644531475.954,-23.926,-192.871,49.805,115.234
1644531475.958,126.953,-92.285,30.273,46.875
1644531475.961,167.480,-311.035,21.973,9.766
1644531475.965,14.160,-878.418,6.836,61.035
1644531475.969,-54.199,-267.090,36.133,102.539
1644531475.973,66.406,473.633,30.273,48.828
1644531475.977,164.551,126.465,2.441,9.766
1644531475.995,62.500,20.020,-14.160,42.480
1644531475.999,-56.641,394.531,-18.555,92.285
1644531476.003,17.090,427.246,-43.457,62.500
1644531476.007,146.484,41.016,-65.430,-8.789
1644531476.011,81.543,41.504,-40.527,-3.418
1644531476.015,-56.152,-13.672,-26.367,71.777
1644531476.019,-20.508,-56.152,-28.809,77.148
1644531476.022,119.629,-598.145,-43.945,7.324
1644531476.026,111.328,-710.938,-14.648,-19.043
1644531476.030,-36.621,183.594,11.719,41.504
1644531476.034,-62.988,278.809,0.977,74.707
1644531476.038,74.219,56.152,2.441,5.859
1644531476.024,123.535,275.879,4.883,-37.598
1644531476.028,-23.926,385.254,19.531,12.695
1644531476.032,-92.773,233.398,8.789,62.500
1644531476.036,27.832,119.629,-2.930,16.113
1644531476.040,127.441,167.480,1.953,-29.785
1644531476.044,47.852,-30.762,19.531,11.230
1644531476.048,-77.148,-258.789,19.043,67.871
1644531476.051,-25.879,-424.805,5.859,37.109
1644531476.055,117.188,-212.402,16.113,-37.598
1644531476.059,78.125,160.645,3.906,-42.969
1644531476.063,-73.730,-17.090,-31.738,35.645
1644531476.067,-61.035,-883.301,-29.785,66.406
1644531476.071,84.473,-434.082,6.836,-14.648
1644531476.075,118.164,273.926,0.977,-29.785
1644531476.079,-22.949,-1.953,-8.301,37.109
1644531476.083,-85.449,217.773,-9.766,55.664
1644531476.087,42.969,452.148,-26.367,-12.695
1644531476.091,115.723,48.828,-43.457,-59.082
1644531476.095,-15.137,-566.406,-54.199,-12.207
1644531476.098,-107.422,-272.949,-25.879,40.527
1644531476.102,-5.859,447.266,-49.316,-3.906
1644531476.106,104.492,319.336,-84.473,-64.453
1644531476.110,17.578,-149.902,-61.035,-44.922
1644531476.114,-127.930,-90.820,-36.621,21.484
