timestamps,TP9,AF7,AF8,TP10
1645470578.578,-639.160,-649.414,-666.504,-178.223
1645470578.582,-1000.000,-1000.000,-647.461,-333.008
1645470578.586,502.930,211.914,191.895,228.516
1645470578.589,-864.746,986.328,340.332,478.027
1645470578.593,-226.074,-275.391,-249.512,-34.668
1645470578.597,-1000.000,-1000.000,-500.977,-398.438
1645470578.601,-41.992,41.992,86.914,50.293
1645470578.605,-886.719,968.262,352.051,498.535
1645470578.608,451.660,229.492,-59.570,150.391
1645470578.612,-991.211,-899.414,-437.500,-359.863
1645470578.616,-690.430,-537.109,-151.367,-105.957
1645470578.620,894.043,908.691,370.605,461.914
1645470578.624,892.090,786.133,156.250,327.148
1645470578.628,-782.227,-767.090,-522.461,-269.043
1645470578.632,-995.117,-972.656,-446.777,-254.883
1645470578.635,692.383,199.707,103.027,340.820
1645470578.639,-939.453,676.270,146.973,417.480
1645470578.643,-563.477,-144.043,-234.375,-153.320
1645470578.647,-1000.000,-1000.000,-431.641,-337.891
1645470578.651,403.320,12.695,106.934,187.500
1645470578.668,-847.656,-883.301,442.383,480.957
1645470578.672,-43.945,270.996,-145.996,18.066
1645470578.676,-1000.000,-1000.000,-666.504,-377.930
1645470578.680,-228.516,-437.500,-117.676,3.418
1645470578.684,-928.711,984.375,441.406,442.871
1645470578.688,591.797,538.086,37.109,139.648
1645470578.692,-931.641,-831.055,-638.672,-365.723
1645470578.695,-814.941,-1000.000,-642.578,-167.969
1645470578.699,827.148,142.578,114.258,385.742
1645470578.703,949.707,-981.445,313.965,311.523
1645470578.707,-741.699,-521.973,-456.543,-254.395
1645470578.711,-1000.000,-947.754,-421.387,-290.527
1645470578.698,644.531,650.879,339.844,277.832
1645470578.702,-910.645,-898.438,412.109,402.832
1645470578.706,-477.539,-265.625,-371.094,-140.137
1645470578.710,-1000.000,-1000.000,-526.367,-382.324
1645470578.714,294.922,178.711,191.895,118.164
1645470578.718,-841.797,-900.879,371.582,473.633
1645470578.722,111.816,25.879,-246.094,65.430
1645470578.725,-1000.000,-1000.000,-589.844,-372.559
1645470578.729,-365.723,-282.227,-43.945,-33.691
1645470578.733,-969.238,968.262,390.137,461.914
1645470578.737,689.453,133.301,-282.227,213.867
1645470578.741,-888.672,-1000.000,-665.039,-337.402
1645470578.741,-878.906,-603.516,-132.812,-203.613
1645470578.745,788.574,776.855,350.586,375.000
1645470578.749,984.863,891.113,197.754,348.633
1645470578.753,-698.730,-493.164,-403.320,-239.746
1645470578.757,-1000.000,-980.469,-391.602,-307.129
1645470578.761,588.379,393.066,179.688,300.293
1645470578.765,-888.184,623.535,86.914,500.977
1645470578.768,-378.906,-459.961,-323.242,-64.453
1645470578.772,-1000.000,-979.980,-431.641,-387.695
1645470578.776,169.434,-73.730,41.016,108.398
1645470578.780,-849.121,-973.633,427.246,498.047
1645470578.784,270.020,496.094,-16.602,90.332
1645470578.789,-1000.000,-889.160,-597.168,-385.254
1645470578.793,-512.695,-784.668,-277.832,-79.102
1645470578.797,975.098,748.047,370.117,450.195
1645470578.801,800.781,937.988,221.191,231.445
1645470578.805,-831.055,-691.406,-483.398,-349.121
1645470578.809,-949.219,-1000.000,-534.180,-239.746
1645470578.813,743.164,527.832,209.473,352.051
1645470578.816,-981.445,-915.527,396.973,350.098
1645470578.820,-648.926,-335.938,-361.328,-250.977
1645470578.824,-1000.000,-1000.000,-749.023,-387.695
1645470578.828,514.160,351.074,139.648,173.340
1645470578.832,-869.141,-854.492,484.863,409.668
1645470578.846,-255.371,115.234,-213.379,-95.215
1645470578.850,-1000.000,-1000.000,-591.309,-437.988
1645470578.854,-16.602,-351.562,-89.844,4.883
1645470578.858,-882.812,974.121,376.953,431.152
1645470578.862,402.832,507.812,-45.410,88.379
1645470578.866,-1000.000,-951.172,-855.469,-386.230
1645470578.870,-667.480,-655.273,-347.656,-134.766
1645470578.873,902.832,893.555,487.305,398.438
1645470578.877,877.930,807.129,168.945,259.277
1645470578.881,-794.922,-811.035,-449.707,-302.246
1645470578.885,-981.445,-838.379,-300.293,-256.836
1645470578.889,706.055,731.445,321.289,347.168
1645470578.891,-942.871,-981.934,307.129,449.219
1645470578.895,-585.938,-312.500,-324.707,-113.770
1645470578.899,-1000.000,-1000.000,-431.152,-298.828
1645470578.903,459.473,339.355,209.961,244.141
1645470578.907,984.375,954.590,249.023,447.266
1645470578.911,-235.840,-149.902,-331.543,-10.254
1645470578.915,-1000.000,-1000.000,-679.688,-305.176
1645470578.918,-152.832,-339.355,-133.301,75.195
1645470578.922,-910.645,703.613,208.984,526.855
1645470578.926,562.988,-48.340,-168.945,242.676
1645470578.930,-940.918,-1000.000,-475.586,-272.461
1645470578.934,-757.812,-722.656,-272.949,-56.152
1645470578.937,863.281,744.141,332.031,493.652
1645470578.941,931.152,909.668,256.348,373.047
1645470578.945,-750.977,-645.020,-485.840,-206.055
1645470578.949,-1000.000,-1000.000,-534.180,-223.145
1645470578.953,659.668,15.625,29.297,352.051
1645470578.957,-917.969,928.223,293.945,473.145
1645470578.961,-496.582,-190.918,-311.523,-84.473
1645470578.964,-1000.000,-1000.000,-678.223,-330.566
1645470578.968,312.500,-387.695,-83.008,165.527
1645470578.972,-844.238,971.191,441.895,486.328
1645470578.976,79.102,479.004,-10.254,55.664
1645470578.980,-1000.000,-969.727,-641.602,-361.328
1645470578.998,-320.312,-463.379,-176.758,1.953
1645470579.002,-951.660,989.746,500.488,496.094
1645470579.006,677.734,782.715,160.645,237.305
1645470579.010,-892.090,-780.762,-591.797,-321.777
1645470579.014,-853.027,-771.973,-296.387,-172.363
1645470579.018,811.035,802.734,400.391,409.180
1645470579.022,967.285,934.570,186.035,345.215
1645470579.025,-718.262,-681.641,-682.129,-257.812
1645470579.029,-1000.000,-984.863,-529.785,-322.266
1645470579.033,606.934,639.160,359.375,266.602
1645470579.037,-898.438,-962.891,365.234,438.477
1645470579.041,-425.293,-522.461,-461.914,-94.727
1645470579.027,-1000.000,-1000.000,-551.270,-374.023
1645470579.031,208.008,176.758,176.270,110.840
1645470579.035,-852.051,991.211,343.262,484.375
1645470579.039,199.219,-240.723,-312.988,80.566
1645470579.043,-1000.000,-1000.000,-612.305,-376.953
1645470579.047,-480.469,-547.852,-140.137,-57.617
1645470579.051,984.375,803.223,355.469,454.102
1645470579.054,780.762,815.918,178.223,230.957
1645470579.058,-843.262,-742.188,-437.988,-321.289
1645470579.062,-930.664,-752.441,-244.141,-218.750
1645470579.066,759.277,683.105,268.555,347.168
1645470579.070,-997.070,661.133,112.793,330.566
1645470579.075,-665.527,-486.328,-370.605,-300.781
1645470579.079,-1000.000,-1000.000,-493.652,-485.840
1645470579.083,514.648,85.449,118.652,44.434
1645470579.087,-884.277,-996.582,393.066,264.648
1645470579.091,-318.359,190.430,-149.902,-229.004
1645470579.095,-1000.000,-974.609,-624.512,-533.691
1645470579.099,-18.066,-623.047,-255.371,-95.703
1645470579.102,-893.066,759.766,335.449,290.039
1645470579.106,341.797,708.496,137.207,-66.406
1645470579.110,-1000.000,-874.512,-480.957,-530.762
1645470579.114,-652.344,-683.594,-206.543,-258.301
1645470579.118,904.297,874.023,439.941,277.832
1645470579.131,848.633,951.172,269.043,127.441
1645470579.135,-819.336,-622.559,-478.027,-423.340
1645470579.139,-975.098,-1000.000,-467.773,-363.770
1645470579.143,708.496,622.559,287.598,207.031
1645470579.147,935.547,-970.703,293.945,230.957
1645470579.151,-650.879,-427.246,-430.176,-306.641
1645470579.155,-1000.000,-1000.000,-855.469,-444.824
1645470579.158,432.129,-156.738,-45.898,81.055
1645470579.162,-857.910,-936.035,478.027,350.586
1645470579.166,-163.086,189.941,-211.426,-113.281
1645470579.170,-1000.000,-1000.000,-520.996,-479.004
1645470579.174,-128.418,-106.934,37.598,-72.266
1645470579.163,-907.715,-919.434,440.918,375.488
1645470579.167,475.098,430.176,-21.484,55.176
1645470579.171,-998.047,-979.004,-536.133,-458.984
1645470579.175,-734.863,-570.801,-131.348,-219.238
1645470579.179,865.723,909.668,434.082,333.496
1645470579.183,696.777,404.297,-17.090,146.973
1645470579.187,-860.352,-982.422,-651.367,-406.738
1645470579.190,-981.934,-900.879,-400.879,-375.977
1645470579.194,652.344,665.039,307.129,201.172
1645470579.198,-940.918,621.582,69.824,321.289
1645470579.202,-571.289,-898.438,-520.508,-251.465
1645470579.206,-1000.000,-1000.000,-432.617,-477.539
1645470579.221,346.680,267.090,184.082,51.758
1645470579.225,-856.445,-904.297,387.207,352.539
1645470579.229,-24.414,56.152,-221.680,-99.609
1645470579.233,-1000.000,-989.258,-544.434,-494.141
1645470579.237,-291.504,-332.031,-103.027,-101.562
1645470579.241,-953.125,502.441,129.395,389.648
1645470579.245,616.211,413.574,20.508,94.727
1645470579.248,-925.293,-706.543,-360.352,-440.918
1645470579.252,-843.750,-961.426,-321.289,-235.352
1645470579.256,809.570,390.625,228.516,348.145
1645470579.260,956.055,-976.074,312.500,276.367
1645470579.264,-733.398,-380.371,-355.957,-296.875
1645470579.266,-1000.000,-1000.000,-483.887,-351.074
1645470579.270,613.770,423.828,229.980,210.449
1645470579.274,-906.250,-865.234,429.199,370.605
1645470579.278,-452.637,3.906,-194.824,-162.598
1645470579.282,-1000.000,-1000.000,-629.395,-422.852
1645470579.286,225.586,-196.777,-92.773,67.383
1645470579.290,-851.562,-974.121,401.367,410.645
1645470579.293,165.527,492.188,34.668,-12.207
1645470579.297,-1000.000,-931.152,-726.562,-442.871
1645470579.301,-436.523,-445.312,-227.051,-130.371
1645470579.305,986.816,953.125,414.062,325.684
1645470579.309,731.934,603.516,15.137,153.809
1645470579.312,-860.840,-862.305,-669.434,-347.656
1645470579.316,-910.645,-837.891,-363.770,-238.770
1645470579.320,771.973,730.957,357.910,341.309
1645470579.324,993.164,920.898,195.801,328.125
1645470579.328,-686.035,-687.500,-633.301,-251.465
1645470579.332,-1000.000,-1000.000,-620.117,-367.676
1645470579.336,557.129,351.074,253.418,190.918
1645470579.339,-887.207,980.957,351.562,413.086
1645470579.343,-357.910,-609.863,-512.207,-92.773
1645470579.347,-1000.000,-1000.000,-526.855,-414.062
1645470579.351,84.961,115.234,187.012,38.574
1645470579.355,-868.164,-944.336,371.582,442.871
1645470579.357,318.359,548.828,12.695,73.242
1645470579.361,-1000.000,-854.004,-498.535,-401.367
1645470579.365,-589.844,-721.680,-230.469,-121.582
1645470579.369,938.477,826.660,355.469,393.066
1645470579.373,828.613,881.348,177.246,198.730
1645470579.377,-821.289,-718.750,-500.488,-356.445
1645470579.381,-963.867,-947.266,-422.852,-290.039
1645470579.384,729.980,428.711,199.219,292.480
1645470579.388,-971.191,975.098,304.199,338.379
1645470579.392,-631.836,-141.113,-239.746,-246.094
1645470579.396,-1000.000,-1000.000,-433.594,-395.996
1645470579.400,488.770,96.191,152.832,171.875
1645470579.401,-862.793,-905.762,424.316,423.828
1645470579.405,-205.566,228.516,-124.512,-76.172
1645470579.409,-1000.000,-1000.000,-665.039,-422.363
1645470579.413,-82.520,-741.699,-270.508,20.996
1645470579.417,-896.973,825.195,359.375,459.961
1645470579.421,453.125,547.363,36.621,125.977
1645470579.425,-996.582,-974.609,-642.578,-368.164
1645470579.428,-714.355,-923.828,-511.230,-114.746
1645470579.432,879.883,697.266,355.469,430.664
1645470579.436,897.949,-967.285,345.215,288.574
1645470579.440,-783.691,-649.902,-494.629,-281.738
1645470579.444,-993.652,-871.582,-390.625,-241.699
1645470579.448,694.824,717.773,396.973,352.051
1645470579.452,-938.965,-925.293,389.648,447.754
1645470579.456,-565.430,-353.027,-383.789,-107.422
1645470579.460,-1000.000,-1000.000,-482.910,-306.152
1645470579.464,414.062,356.445,253.418,225.586
1645470579.468,-846.680,-877.930,419.922,523.438
1645470579.472,-53.223,-187.500,-375.977,57.129
1645470579.475,-1000.000,-1000.000,-699.219,-351.074
1645470579.479,-212.891,-57.617,79.590,27.344
1645470579.483,-925.781,-980.469,432.129,504.395
1645470579.487,577.148,166.992,-202.637,238.770
1645470579.491,-937.500,-1000.000,-591.309,-299.316
1645470579.491,-812.012,-607.910,-122.070,-153.320
1645470579.495,829.590,793.945,377.441,400.879
1645470579.499,941.406,724.121,141.602,326.172
1645470579.503,-746.094,-658.691,-410.645,-267.578
1645470579.507,-1000.000,-950.195,-329.102,-316.895
1645470579.511,634.766,433.594,229.004,247.559
1645470579.515,-919.922,546.875,65.918,380.859
1645470579.518,-496.582,-601.074,-346.680,-173.828
1645470579.522,-1000.000,-994.141,-382.324,-428.711
1645470579.526,264.160,-42.969,90.820,46.387
1645470579.530,-850.098,-977.539,416.992,376.465
1645470579.534,118.652,464.844,9.766,-21.484
1645470579.538,-1000.000,-897.949,-473.145,-424.316
1645470579.542,-396.973,-657.227,-166.016,-89.844
1645470579.546,-979.492,823.730,391.113,396.973
1645470579.550,707.031,855.957,210.449,170.410
1645470579.554,-874.023,-722.168,-413.574,-356.445
1645470579.558,-803.711,-946.289,-402.344,-187.012
1645470579.562,809.082,579.102,231.934,356.934
1645470579.565,970.215,-941.406,362.305,293.945
1645470579.569,-689.941,-374.023,-331.055,-263.672
1645470579.573,-1000.000,-1000.000,-674.805,-342.773
1645470579.577,571.777,410.645,174.316,203.613
1645470579.581,-889.160,-893.066,473.145,397.461
1645470579.596,-372.559,-191.895,-332.031,-92.285
1645470579.600,-1000.000,-1000.000,-736.328,-382.812
1645470579.604,120.605,-213.867,-83.496,62.012
1645470579.608,-861.816,989.258,452.637,433.594
1645470579.612,270.996,430.176,-60.547,65.918
1645470579.616,-1000.000,-991.211,-812.500,-366.211
1645470579.620,-543.945,-580.566,-214.355,-95.215
1645470579.623,958.984,929.199,514.648,388.184
1645470579.627,802.246,705.078,94.727,205.078
1645470579.631,-835.449,-873.047,-521.484,-328.125
1645470579.635,-944.824,-778.809,-220.215,-250.000
1645470579.639,743.164,776.367,386.719,298.828
1645470579.642,-979.492,966.309,264.160,328.125
1645470579.646,-642.090,-389.648,-333.984,-213.867
1645470579.650,-1000.000,-1000.000,-405.273,-331.543
1645470579.654,504.883,196.777,177.734,170.410
1645470579.658,-865.234,941.895,319.336,386.719
1645470579.662,-235.840,-323.242,-313.477,-77.148
1645470579.666,-1000.000,-1000.000,-571.289,-404.297
1645470579.669,-14.160,-38.086,-3.906,12.207
1645470579.673,-885.742,869.629,259.277,347.656
1645470579.677,347.168,285.156,16.113,-101.562
1645470579.681,-1000.000,-841.797,-400.391,-625.977
1645470579.685,-719.727,-619.141,-189.453,-399.414
1645470579.687,865.723,830.566,366.211,109.375
1645470579.691,856.445,867.188,217.773,-27.344
1645470579.695,-824.219,-684.082,-496.094,-560.059
1645470579.699,-991.699,-1000.000,-482.910,-525.391
1645470579.703,683.105,211.426,126.465,18.066
1645470579.707,842.773,782.715,193.848,32.715
1645470579.711,-676.270,-369.141,-383.789,-458.984
1645470579.714,-1000.000,-1000.000,-606.934,-581.543
1645470579.718,356.934,-659.180,-176.758,-77.148
1645470579.722,-860.840,796.875,350.098,201.660
1645470579.726,-112.305,466.797,-51.758,-234.375
1645470579.730,-1000.000,-964.355,-569.336,-582.520
1645470579.731,-215.332,-165.039,-24.902,-201.172
1645470579.735,-934.082,-926.270,475.586,231.934
1645470579.739,527.344,652.344,90.820,-52.246
1645470579.743,-966.309,-824.219,-582.520,-529.785
1645470579.747,-791.992,-673.828,-237.305,-339.844
1645470579.751,836.426,869.141,398.438,196.289
1645470579.755,926.270,854.004,184.082,124.512
1645470579.758,-764.648,-740.723,-704.590,-407.715
1645470579.762,-1000.000,-989.746,-573.730,-423.340
1645470579.766,648.926,644.531,369.141,135.742
1645470579.770,-925.293,-966.797,353.027,271.973
1645470579.774,-521.484,-561.523,-522.461,-252.930
1645470579.776,-1000.000,-1000.000,-572.754,-492.676
1645470579.780,316.406,300.781,223.145,15.625
1645470579.784,-850.586,-983.887,342.773,358.398
1645470579.788,14.160,-368.652,-371.094,-85.938
1645470579.792,-1000.000,-1000.000,-604.980,-529.785
1645470579.796,-268.066,-351.562,-36.133,-135.254
1645470579.800,-943.359,825.684,332.520,370.605
1645470579.803,628.418,25.391,-216.309,112.793
1645470579.807,-909.180,-1000.000,-540.039,-400.391
1645470579.811,-862.793,-591.797,-131.348,-206.543
1645470579.815,797.363,760.254,322.266,416.016
1645470579.819,970.703,-994.629,286.133,418.945
1645470579.821,-718.262,-402.344,-325.195,-125.000
1645470579.825,-1000.000,-959.473,-391.113,-158.203
1645470579.829,600.098,369.141,210.449,452.148
1645470579.833,-898.438,-953.125,360.840,641.602
1645470579.837,-415.527,55.176,-198.242,111.816
1645470579.841,-1000.000,-999.023,-620.605,-172.852
1645470579.845,180.176,-559.082,-211.426,312.500
1645470579.848,-856.934,756.836,319.336,648.926
1645470579.852,209.961,577.148,24.902,213.379
1645470579.856,-1000.000,-952.148,-537.598,-250.488
1645470579.860,-503.906,-765.137,-296.875,41.016
1645470579.864,976.562,842.773,391.113,538.086
1645470579.867,767.578,834.473,213.379,302.246
1645470579.871,-852.539,-780.762,-584.961,-258.301
1645470579.875,-939.453,-1000.000,-652.344,-147.461
1645470579.879,747.070,604.492,241.699,394.531
1645470579.883,-989.746,-946.777,379.883,385.254
1645470579.887,-667.480,-585.449,-508.301,-176.758
1645470579.891,-1000.000,-1000.000,-710.449,-305.176
1645470579.894,536.133,452.148,214.844,222.656
1645470579.898,-876.465,-866.211,486.816,426.758
1645470579.902,-296.875,-41.016,-310.059,-85.449
1645470579.906,-1000.000,-1000.000,-595.215,-414.062
1645470579.910,26.855,21.973,131.348,8.301
1645470579.943,-876.465,-890.625,455.078,399.414
1645470579.947,355.469,337.402,-80.078,56.152
1645470579.951,-1000.000,-995.117,-526.367,-429.199
1645470579.955,-628.906,-588.867,-160.156,-173.340
1645470579.959,920.410,902.832,357.422,351.562
1645470579.963,838.867,488.770,-43.945,197.266
1645470579.967,-817.383,-1000.000,-616.211,-382.812
1645470579.970,-975.098,-773.926,-281.738,-350.586
1645470579.974,712.402,665.039,300.781,241.699
1645470579.978,-958.496,899.902,197.754,303.223
1645470579.982,-606.445,-315.918,-348.633,-257.812
1645470579.986,-1000.000,-1000.000,-432.129,-426.758
1645470579.972,451.172,322.754,195.312,104.980
1645470579.976,-857.910,-885.254,375.000,376.953
1645470579.980,-145.508,-68.359,-259.277,-96.680
1645470579.984,-1000.000,-1000.000,-542.480,-460.938
1645470579.988,-129.883,-198.730,-26.367,-57.617
1645470579.992,-908.203,934.082,320.312,377.930
1645470579.996,513.184,432.617,-57.129,69.824
1645470579.999,-964.844,-929.199,-619.629,-414.062
1645470580.003,-751.465,-793.457,-302.246,-223.633
1645470580.007,861.328,694.824,379.883,287.109
1645470580.011,920.410,952.148,244.629,187.500
1645470580.015,-762.695,-472.656,-370.117,-357.422
1645470580.017,-1000.000,-1000.000,-503.906,-365.723
1645470580.021,659.668,-433.594,-69.824,172.363
1645470580.025,-923.340,744.141,319.336,265.137
1645470580.029,-516.602,-3.906,-236.816,-247.559
1645470580.033,-1000.000,-1000.000,-640.625,-444.824
1645470580.037,335.938,-5.859,36.133,31.250
1645470580.041,-850.098,-927.734,418.945,334.473
1645470580.044,35.156,419.922,-85.938,-74.707
1645470580.048,-1000.000,-958.984,-807.129,-441.895
1645470580.052,-317.871,-508.789,-260.742,-92.773
1645470580.056,-951.660,985.840,498.535,353.027
1645470580.060,640.625,720.215,103.516,106.445
1645470580.061,-906.250,-839.844,-526.367,-377.441
1645470580.065,-746.094,-679.199,-217.285,-199.707
1645470580.069,845.703,842.773,359.375,322.754
1645470580.073,943.848,877.930,179.199,269.043
1645470580.077,-719.727,-697.754,-441.895,-267.578
1645470580.081,-1000.000,-1000.000,-484.375,-324.219
1645470580.085,612.793,402.832,231.445,205.078
1645470580.088,-902.344,982.910,331.055,358.398
1645470580.092,-449.219,-637.207,-622.070,-129.395
1645470580.096,-1000.000,-1000.000,-593.262,-392.090
1645470580.100,275.879,323.242,246.094,87.402
1645470580.104,-830.566,-920.898,343.262,422.852
1645470580.106,183.105,328.125,-53.223,28.809
1645470580.110,-1000.000,-860.840,-431.152,-399.902
1645470580.114,-437.988,-357.422,-94.727,-110.352
1645470580.118,-996.582,982.910,380.371,373.535
1645470580.122,753.418,813.477,145.996,147.461
1645470580.126,-853.516,-729.004,-509.277,-381.348
1645470580.130,-913.086,-919.922,-405.762,-268.555
1645470580.133,769.043,482.910,194.824,279.297
1645470580.137,-999.023,953.125,261.719,260.742
1645470580.141,-673.828,-223.633,-270.996,-314.941
1645470580.145,-1000.000,-1000.000,-432.617,-434.082
1645470580.149,550.781,236.328,153.809,98.145
1645470580.168,-875.977,-919.922,399.414,297.852
1645470580.172,-351.562,-13.184,-224.609,-241.699
1645470580.176,-1000.000,-1000.000,-682.129,-545.898
1645470580.180,67.383,-798.340,-332.031,-100.586
1645470580.184,-875.488,704.590,308.105,246.582
1645470580.188,337.891,487.305,-6.348,-114.746
1645470580.192,-1000.000,-1000.000,-699.707,-559.082
1645470580.195,-601.562,-855.469,-469.238,-306.152
1645470580.199,932.129,748.047,344.238,182.129
1645470580.203,842.285,-998.047,281.738,18.066
1645470580.207,-813.965,-680.664,-515.625,-525.879
1645470580.211,-961.426,-856.445,-386.230,-472.168
1645470580.198,729.980,753.418,375.488,81.543
1645470580.202,-962.891,-950.195,359.375,125.977
1645470580.206,-615.723,-428.711,-441.895,-410.156
1645470580.210,-1000.000,-1000.000,-504.883,-570.801
1645470580.214,480.957,339.355,233.398,-52.246
1645470580.218,-856.934,-919.922,339.844,209.961
1645470580.222,-173.828,-285.156,-451.172,-236.328
1645470580.225,-1000.000,-1000.000,-625.000,-577.637
1645470580.229,-67.871,-5.371,131.836,-180.176
1645470580.233,-892.090,-958.984,421.387,248.047
1645470580.237,462.402,33.691,-354.980,-56.641
1645470580.241,-985.840,-1000.000,-705.078,-545.898
1645470580.241,-698.730,-482.422,-92.285,-347.656
1645470580.245,887.695,792.969,306.641,166.992
1645470580.249,900.391,500.488,20.996,65.918
1645470580.253,-776.367,-825.195,-467.773,-486.328
1645470580.257,-997.070,-871.582,-314.453,-487.793
1645470580.261,691.406,600.586,241.699,91.309
1645470580.265,-938.965,442.383,-52.246,196.289
1645470580.268,-562.012,-937.012,-534.668,-347.168
1645470580.272,-1000.000,-987.793,-412.109,-530.762
1645470580.276,398.438,238.281,142.578,-13.184
1645470580.280,-844.727,-905.273,404.785,281.738
1645470580.284,-4.395,349.121,-89.844,-138.184
1645470580.304,-1000.000,-916.992,-502.930,-502.930
1645470580.308,-242.188,-456.055,-91.797,-139.160
1645470580.312,-933.594,915.039,408.203,313.965
1645470580.316,610.352,764.160,149.902,47.852
1645470580.320,-920.898,-775.391,-482.422,-443.359
1645470580.324,-817.383,-1000.000,-446.289,-247.070
1645470580.328,827.148,601.562,262.695,305.176
1645470580.331,951.660,-950.195,336.426,234.375
1645470580.335,-736.328,-473.145,-427.246,-316.895
1645470580.339,-1000.000,-1000.000,-673.828,-356.934
1645470580.343,634.766,359.375,146.484,194.336
1645470580.347,-909.180,-897.461,430.664,333.984
1645470580.346,-463.379,-33.691,-266.602,-183.105
1645470580.350,-1000.000,-1000.000,-841.309,-397.461
1645470580.354,259.277,-340.820,-158.203,89.355
1645470580.358,-844.727,-994.629,494.141,420.410
1645470580.362,146.973,425.293,-98.145,18.066
1645470580.366,-1000.000,-993.652,-671.875,-395.996
1645470580.370,-371.094,-444.336,-134.277,-51.758
1645470580.373,-969.727,983.398,501.465,439.941
1645470580.377,714.355,650.879,68.359,202.637
1645470580.381,-871.582,-888.672,-777.344,-329.590
1645470580.385,-885.254,-711.914,-306.641,-212.891
1645470580.389,789.062,858.398,403.809,339.844
1645470580.391,982.910,887.207,172.363,314.453
1645470580.395,-698.730,-649.902,-398.438,-269.531
1645470580.399,-1000.000,-954.102,-380.859,-359.863
1645470580.403,579.590,571.289,265.625,208.496
1645470580.407,-884.766,-995.117,346.680,417.969
