,timestamps,emg_signal
2951,1693532442.774237,336
2952,1693532442.7778609,337
2953,1693532442.795822,339
2954,1693532442.8141816,339
2955,1693532442.8299508,341
2956,1693532442.8299508,342
2957,1693532442.8574748,344
2958,1693532442.8581583,345
2959,1693532442.8742688,346
2960,1693532442.8898587,347
2961,1693532442.905579,348
2962,1693532442.9145389,349
2963,1693532442.9340887,351
2964,1693532442.9508402,352
2965,1693532442.968272,353
2966,1693532442.968272,354
2967,1693532442.9856975,355
2968,1693532443.0017817,356
2969,1693532443.015247,356
2970,1693532443.0313442,358
2971,1693532443.048886,358
2972,1693532443.0527158,358
2973,1693532443.068907,359
2974,1693532443.0846205,360
2975,1693532443.100251,360
2976,1693532443.1157272,361
2977,1693532443.1325362,361
2978,1693532443.1339023,362
2979,1693532443.152278,361
2980,1693532443.1694336,362
2981,1693532443.18506,362
2982,1693532443.1997912,362
2983,1693532443.2150896,363
2984,1693532443.218614,363
2985,1693532443.2369647,363
2986,1693532443.253524,364
2987,1693532443.2575908,364
2988,1693532443.27453,364
2989,1693532443.2955835,364
2990,1693532443.3040042,363
2991,1693532443.3187358,362
2992,1693532443.3339822,360
2993,1693532443.3502262,358
2994,1693532443.3660896,356
2995,1693532443.3684497,354
2996,1693532443.385017,351
2997,1693532443.3998854,348
2998,1693532443.4190211,346
2999,1693532443.4285398,343
3000,1693532443.443279,340
3001,1693532443.459793,338
