,timestamps,emg_signal
0,1693532568.11,349.62701118850055
1,1693532568.13,352.54635576386937
2,1693532568.14,361.35452947151947
3,1693532568.15,357.21666346230637
4,1693532568.17,366.026765208538
5,1693532568.19,357.92562757252244
6,1693532568.2,358.85916303875047
7,1693532568.21,364.8600476154674
8,1693532568.22,366.04921389581176
9,1693532568.24,367.82563304552804
10,1693532568.24,372.65380687814803
11,1693532568.27,367.22628389432333
12,1693532568.27,367.67326794592987
13,1693532568.28,373.39782685178994
14,1693532568.3,374.79491666382995
15,1693532568.31,371.94009201750305
16,1693532568.33,369.43243959117103
17,1693532568.35,372.05653237107526
18,1693532568.36,372.72319910636133
19,1693532568.38,365.92346069775306
20,1693532568.38,372.4251178667844
21,1693532568.4,366.3714384103247
22,1693532568.41,374.70571484811046
23,1693532568.43,364.3218321174386
24,1693532568.44,364.5384931549617
25,1693532568.46,368.34321603823133
26,1693532568.46,367.09604802104263
27,1693532568.48,374.8421284490722
28,1693532568.5,365.81722132118114
29,1693532568.52,366.29625906930966
30,1693532568.52,363.20372538980166
31,1693532568.53,367.1264386227642
32,1693532568.55,358.45223894792974
33,1693532568.56,361.6566247728088
34,1693532568.58,359.7344878216797
35,1693532568.6,357.7205411714209
36,1693532568.6,357.5928205175762
37,1693532568.62,354.610582071441
38,1693532568.63,357.03251725334104
39,1693532568.65,356.08344320245266
40,1693532568.67,354.58327160690413
41,1693532568.67,354.383772071351
42,1693532568.69,348.76390825479706
43,1693532568.7,346.4953520591124
44,1693532568.72,349.7890379276416
45,1693532568.73,348.59367596815986
46,1693532568.75,346.1062053140463
47,1693532568.77,345.1196372784027
48,1693532568.77,343.6995332267879
49,1693532568.79,341.32441006125003
50,1693532568.8,344.9965421319716
