,timestamps,emg_signal
0,1693532452.44,358.24888190800164
1,1693532452.45,347.69694667686167
2,1693532452.46,347.2266930876626
3,1693532452.48,338.57539846909697
4,1693532452.48,341.1240453944981
5,1693532452.5,338.92535531028585
6,1693532452.51,340.48417955604475
7,1693532452.53,335.1469390271925
8,1693532452.55,336.60758191637825
9,1693532452.55,333.4706109419423
10,1693532452.56,327.41441757296076
11,1693532452.58,329.28895467747327
12,1693532452.59,333.02385473945577
13,1693532452.61,331.7185693628822
14,1693532452.63,334.3666017083419
15,1693532452.63,327.1501934512348
16,1693532452.65,339.6556406503802
17,1693532452.66,337.26150734076606
18,1693532452.68,338.6297273384964
19,1693532452.69,343.87335586118127
20,1693532452.71,348.9047525638012
21,1693532452.72,352.2205587805382
22,1693532452.74,342.3816973017223
23,1693532452.75,350.7808013054634
24,1693532452.75,353.99836576985535
25,1693532452.78,358.2787281167295
26,1693532452.79,358.5998594494312
27,1693532452.8,362.9676772649863
28,1693532452.81,358.7227855826665
29,1693532452.83,361.0063811417315
30,1693532452.84,362.24697145179204
31,1693532452.86,363.5122667560899
32,1693532452.88,363.58072678398855
33,1693532452.89,361.2891356736209
34,1693532452.89,365.93329887919356
35,1693532452.91,368.7656570744168
36,1693532452.93,367.28862354339725
37,1693532452.94,363.22680694110994
38,1693532452.96,358.3288120712754
39,1693532452.97,357.8091716921909
40,1693532452.98,359.03066375448105
41,1693532453.0,356.43525698498183
42,1693532453.01,354.28470848191574
43,1693532453.03,355.840786929
44,1693532453.05,351.53987982893244
45,1693532453.05,346.632271611454
46,1693532453.06,341.8955531857339
47,1693532453.08,345.988543057579
48,1693532453.1,348.54087295741016
49,1693532453.1,344.4586498513143
50,1693532453.12,338.86224999832893
51,1693532453.14,335.21740981722184
52,1693532453.14,344.6791347956524
53,1693532453.15,330.0196872625121
54,1693532453.18,335.7406147406805
