,timestamps,emg_signal
0,1693532558.44,342.1314418829884
1,1693532558.44,348.589381409332
2,1693532558.47,342.51299716522686
3,1693532558.47,347.3879782417161
4,1693532558.49,343.47417490636775
5,1693532558.5,345.17619685224605
6,1693532558.52,350.3926501183716
7,1693532558.52,348.8063241559486
8,1693532558.54,357.91473915582907
9,1693532558.56,349.483486454432
10,1693532558.57,360.2608969877011
11,1693532558.59,358.0693282995139
12,1693532558.6,356.6550676151594
13,1693532558.62,362.1854831444034
14,1693532558.62,360.93467685698124
15,1693532558.64,356.4520707095036
16,1693532558.65,358.0362156527775
17,1693532558.67,362.6309379494472
18,1693532558.69,358.5352782022037
19,1693532558.69,359.35903762268754
20,1693532558.7,361.3497738475222
21,1693532558.72,351.9678960162705
22,1693532558.74,354.8841940855094
23,1693532558.76,355.20602577820983
24,1693532558.76,355.6095243762853
25,1693532558.77,355.4355694854084
26,1693532558.79,359.52839171669467
27,1693532558.81,357.07414591497405
28,1693532558.82,359.7972288526587
29,1693532558.84,354.0097100940517
30,1693532558.84,356.6026406285775
31,1693532558.86,346.80478618815044
32,1693532558.87,354.6824823379927
33,1693532558.89,350.5851084350898
34,1693532558.91,348.05980137001114
35,1693532558.92,344.6189721986498
36,1693532558.92,350.5075965554003
37,1693532558.94,344.204165917082
38,1693532558.96,346.77609789969245
39,1693532558.98,343.1332860708666
40,1693532558.99,344.4326007306492
41,1693532558.99,333.3366220045809
42,1693532559.01,336.21137761459187
43,1693532559.03,319.3551694101691
44,1693532559.04,332.8133195212605
45,1693532559.06,326.1721926417141
46,1693532559.07,323.9461308663825
47,1693532559.07,318.2866383909057
48,1693532559.1,319.01070185256117
49,1693532559.11,312.62028320230996
