,timestamps,emg_signal
0,1693532406.66,348.7133976396248
1,1693532406.68,349.2921474913602
2,1693532406.69,350.0550925590682
3,1693532406.7,347.78586692917605
4,1693532406.72,351.6287737411417
5,1693532406.74,352.1560697115568
6,1693532406.75,351.27794600739287
7,1693532406.75,351.7189143445273
8,1693532406.77,349.347320662486
9,1693532406.79,353.31774474281934
10,1693532406.81,351.9340331364389
11,1693532406.82,352.1689306012164
12,1693532406.83,348.42419558170513
13,1693532406.83,350.38857309850454
14,1693532406.85,353.43224646530325
15,1693532406.87,355.8766084895818
16,1693532406.89,348.83895246005665
17,1693532406.9,351.1982871924745
18,1693532406.91,349.0301830684969
19,1693532406.93,349.41485607961687
20,1693532406.93,350.3839626366206
21,1693532406.96,349.6192634158469
22,1693532406.96,352.1943820124447
23,1693532406.98,347.6517784373323
24,1693532406.99,350.46552336355336
25,1693532407.0,348.0655974387588
26,1693532407.02,347.8089601967888
27,1693532407.04,351.09524540108646
28,1693532407.05,348.3761611739588
29,1693532407.05,346.1543765770473
30,1693532407.08,349.65907996399005
31,1693532407.09,349.00353199552103
32,1693532407.11,351.8815204768972
33,1693532407.12,354.16140587938713
34,1693532407.14,355.02958127115556
35,1693532407.14,349.664218243678
36,1693532407.16,353.61130271465356
37,1693532407.18,353.6484378060154
38,1693532407.19,353.5409936610673
39,1693532407.21,355.2281203495974
40,1693532407.22,350.068406479905
41,1693532407.22,350.30892270761456
42,1693532407.24,349.0251012609561
43,1693532407.26,348.3635777408521
44,1693532407.26,351.5151278727146
45,1693532407.29,348.34259828898007
46,1693532407.29,349.9671388460181
47,1693532407.31,346.5288973798206
48,1693532407.32,345.5622720143239
49,1693532407.34,346.04317068360655
50,1693532407.36,344.481626147332
51,1693532407.37,345.1447763111027
52,1693532407.37,342.90787988158223
53,1693532407.4,342.65482292642537
54,1693532407.41,343.7158127992199
55,1693532407.41,340.8730853084026
56,1693532407.43,339.47873116346756
57,1693532407.45,347.24204004616837
58,1693532407.47,341.2021569538948
59,1693532407.48,341.6675641333378
60,1693532407.49,341.42562927716233
61,1693532407.51,340.4362357848201
62,1693532407.51,341.7807310904373
63,1693532407.52,339.1668615594568
