,timestamps,emg_signal
0,1693532412.56,340.334464704529
1,1693532412.56,341.9474430226984
2,1693532412.59,346.068933133236
3,1693532412.6,347.3832052957328
4,1693532412.61,341.3093295974675
5,1693532412.63,350.7706550154635
6,1693532412.64,339.4487252671337
7,1693532412.65,349.34500738729935
8,1693532412.67,344.82124461531856
9,1693532412.68,353.8949735437506
10,1693532412.69,355.8192520272099
11,1693532412.71,350.0074751402982
12,1693532412.72,354.7561992917442
13,1693532412.74,357.54436950595283
14,1693532412.75,356.162940771081
15,1693532412.76,366.0009909341396
16,1693532412.78,369.15340887763216
17,1693532412.79,366.22995304401525
18,1693532412.8,361.7045610108812
19,1693532412.82,366.7040984952397
20,1693532412.83,378.5153561333308
21,1693532412.83,378.575166635676
22,1693532412.87,379.360782913905
23,1693532412.88,372.82726319668626
24,1693532412.88,377.98169134472886
25,1693532412.9,375.95713620932065
26,1693532412.92,380.8717490798345
27,1693532412.93,387.89237242232315
28,1693532412.95,383.4543365546753
29,1693532412.96,379.11440313910833
30,1693532412.97,391.1851554202333
31,1693532412.98,379.72668448443693
32,1693532412.99,377.9298216032707
33,1693532413.01,384.3338154422474
34,1693532413.02,387.25453062898004
35,1693532413.03,383.9101873416143
36,1693532413.06,378.83843088851705
37,1693532413.06,373.3768593508543
38,1693532413.08,374.624955559457
39,1693532413.09,365.2828133079931
40,1693532413.11,369.4465623996922
41,1693532413.13,354.0490937985924
