,timestamps,emg_signal
0,1693532492.2,347.5445871350918
1,1693532492.22,342.04638808257613
2,1693532492.22,338.96541643507345
3,1693532492.23,332.61848585278875
4,1693532492.25,328.07564616709135
5,1693532492.26,323.63856085602373
6,1693532492.28,316.7372006372521
7,1693532492.3,319.7549763008412
8,1693532492.31,315.6031113643208
9,1693532492.32,310.5956874827867
10,1693532492.32,307.60109257932896
11,1693532492.34,302.55912892259784
12,1693532492.36,302.2611238075904
13,1693532492.38,302.81678239675983
14,1693532492.39,293.59513983749156
15,1693532492.41,302.3054743746453
16,1693532492.42,282.97562804325025
17,1693532492.42,280.153349079242
18,1693532492.44,284.34719835156824
19,1693532492.45,282.16681778050037
20,1693532492.47,292.6264757166395
21,1693532492.49,303.05350925706483
22,1693532492.5,298.4726394944089
23,1693532492.52,295.90303275684204
24,1693532492.52,305.31035794202955
25,1693532492.54,292.46534101122194
26,1693532492.55,297.8572986015242
27,1693532492.57,307.6648584578756
28,1693532492.58,312.0846813493723
29,1693532492.6,310.14031884304256
30,1693532492.62,310.2417910377303
31,1693532492.62,317.5104442239194
32,1693532492.64,327.5337997619857
33,1693532492.66,324.3901743062846
34,1693532492.67,324.6706188157061
35,1693532492.67,331.6288454753257
36,1693532492.69,346.14815486750325
37,1693532492.71,330.41319005034126
38,1693532492.72,334.9711292669906
39,1693532492.74,351.02514239729146
40,1693532492.74,349.2420805166944
41,1693532492.76,354.308793934301
42,1693532492.78,348.0123401131844
43,1693532492.79,360.54968251383855
44,1693532492.8,361.3564025571161
45,1693532492.82,360.22069480413944
46,1693532492.82,354.1088212392197
47,1693532492.85,362.1148484123438
48,1693532492.86,370.0123710685929
49,1693532492.86,379.2747628383726
50,1693532492.88,375.09209372975033
51,1693532492.91,384.55722550626507
52,1693532492.91,379.47991969990727
53,1693532492.93,382.83423465704874
54,1693532492.94,376.1480495946641
55,1693532492.95,397.5695475537585
56,1693532492.97,386.5762409181857
57,1693532492.97,395.69161491650397
58,1693532492.99,402.34811655201986
59,1693532493.01,397.97244060886936
