,timestamps,emg_signal
0,1693532459.02,305.5596723764963
1,1693532459.02,292.3519853836278
2,1693532459.05,290.14146305452624
3,1693532459.06,288.7151766244388
4,1693532459.07,297.29952769364553
5,1693532459.08,287.05744205530607
6,1693532459.09,291.4719339584508
7,1693532459.11,291.48761030348095
8,1693532459.12,297.9739767262892
9,1693532459.14,286.7974179312918
10,1693532459.15,288.46446836237754
11,1693532459.17,302.80079225600247
12,1693532459.18,288.60012375666713
13,1693532459.19,294.3908603898461
14,1693532459.21,310.3049680603745
15,1693532459.23,301.3640903591417
16,1693532459.23,309.36678156288275
17,1693532459.25,310.97851931714104
18,1693532459.27,317.6363702816047
19,1693532459.27,312.65691988632733
20,1693532459.28,318.54567291152557
21,1693532459.3,322.69735304239873
22,1693532459.32,323.1852806299221
23,1693532459.33,327.125889550746
24,1693532459.34,324.64905363809333
25,1693532459.36,322.8588400145255
26,1693532459.37,337.1428511423029
27,1693532459.38,325.1416188313674
28,1693532459.39,339.55293484464545
29,1693532459.41,338.3300369729021
30,1693532459.43,332.19394711397103
31,1693532459.44,334.25887989590836
32,1693532459.46,340.9250941040926
33,1693532459.46,337.8793353575928
34,1693532459.48,334.51399001180425
35,1693532459.49,340.7032260715029
36,1693532459.51,335.0942361847349
37,1693532459.52,339.67255894292504
38,1693532459.53,341.6215333841453
39,1693532459.55,333.3027359165373
40,1693532459.57,341.4781752011602
41,1693532459.58,338.17475904964704
42,1693532459.58,336.8245826726944
43,1693532459.6,339.60092320516554
44,1693532459.61,344.64666594993696
45,1693532459.63,338.64825734943753
46,1693532459.65,332.8623371158124
47,1693532459.66,343.02096863743964
48,1693532459.68,346.8034130081217
49,1693532459.69,350.5178135978773
50,1693532459.69,342.8457025803951
51,1693532459.71,336.2498783971636
52,1693532459.73,340.3729235849415
53,1693532459.74,345.949843697294
54,1693532459.75,347.3237668598604
55,1693532459.77,349.2712017008864
56,1693532459.78,343.4842052171539
