,timestamps,emg_signal
2658,1693532438.7361386,333
2659,1693532438.7496223,333
2660,1693532438.760854,334
2661,1693532438.778364,334
2662,1693532438.7943,335
2663,1693532438.8110116,335
2664,1693532438.8121977,336
2665,1693532438.8291235,337
2666,1693532438.8486118,338
2667,1693532438.8642547,338
2668,1693532438.8642547,339
2669,1693532438.8776736,339
2670,1693532438.8945704,338
2671,1693532438.9102852,338
2672,1693532438.925912,338
2673,1693532438.944013,338
2674,1693532438.9610684,337
2675,1693532438.971299,337
2676,1693532438.9825854,337
2677,1693532439.0019789,338
2678,1693532439.0122435,339
2679,1693532439.0225244,339
2680,1693532439.0440576,340
2681,1693532439.053305,341
2682,1693532439.0635293,343
2683,1693532439.0841253,345
2684,1693532439.0923824,347
2685,1693532439.1128385,350
2686,1693532439.1254294,352
2687,1693532439.1357987,355
2688,1693532439.1544013,357
2689,1693532439.1669917,360
2690,1693532439.1774209,362
2691,1693532439.1959465,364
2692,1693532439.2087011,366
2693,1693532439.2170408,367
2694,1693532439.237802,368
2695,1693532439.2480674,369
2696,1693532439.260749,369
2697,1693532439.2736337,370
2698,1693532439.283077,369
2699,1693532439.2980144,369
2700,1693532439.3151748,369
2701,1693532439.3314333,368
2702,1693532439.3327253,367
2703,1693532439.349795,366
2704,1693532439.3678746,365
2705,1693532439.3840227,364
2706,1693532439.3931208,363
2707,1693532439.408775,362
2708,1693532439.4267726,361
2709,1693532439.4267726,360
2711,1693532439.458202,358
2710,1693532439.458202,359
