,timestamps,emg_signal
2180,1693532432.1558282,340
2181,1693532432.1722436,339
2182,1693532432.1880803,337
2183,1693532432.2042694,336
2184,1693532432.205991,335
2185,1693532432.2231705,334
2186,1693532432.2389429,334
2187,1693532432.2545898,334
2188,1693532432.270196,335
2189,1693532432.2862144,337
2190,1693532432.2904782,338
2191,1693532432.307065,340
2192,1693532432.323208,342
2193,1693532432.3388038,344
2194,1693532432.3414598,347
2195,1693532432.357689,350
2196,1693532432.373296,353
2197,1693532432.3889842,356
2198,1693532432.405468,358
2199,1693532432.421548,360
2200,1693532432.437224,361
2201,1693532432.439783,363
2202,1693532432.4560585,364
2203,1693532432.471661,366
2204,1693532432.4874103,366
2205,1693532432.5033689,366
2206,1693532432.506723,367
2207,1693532432.5257616,367
2208,1693532432.5484147,367
2209,1693532432.555767,367
2210,1693532432.572266,367
2211,1693532432.57468,368
2212,1693532432.5905418,368
2213,1693532432.6073284,367
2214,1693532432.6229668,367
2215,1693532432.6385837,366
2216,1693532432.654307,366
2217,1693532432.6578708,365
2218,1693532432.6834028,365
2219,1693532432.6872315,363
2220,1693532432.707577,362
2221,1693532432.724098,360
2222,1693532432.730158,357
2223,1693532432.7470489,355
2224,1693532432.7631867,353
2225,1693532432.7803638,350
2226,1693532432.78888,347
2227,1693532432.8067098,344
2228,1693532432.8079586,341
2229,1693532432.8238208,339
2230,1693532432.8469183,336
2231,1693532432.849471,334
2232,1693532432.8652396,332
2233,1693532432.8812351,329
