,timestamps,emg_signal
0,1693532508.84,304.01498148573774
1,1693532508.84,303.35938798262345
2,1693532508.86,305.458851895758
3,1693532508.88,302.34823966116033
4,1693532508.89,301.1501596004001
5,1693532508.91,306.4895315961139
6,1693532508.93,303.1339906840173
7,1693532508.93,301.07678037609537
8,1693532508.95,301.2165601278447
9,1693532508.96,301.37796886494
10,1693532508.98,302.36875059933817
11,1693532508.99,298.0780418641034
12,1693532509.01,303.95891411622296
13,1693532509.02,305.0762046225956
14,1693532509.03,310.55002697417814
15,1693532509.05,313.7147127484401
16,1693532509.06,312.1989957895882
17,1693532509.08,314.5588693557564
18,1693532509.08,310.48780552071
19,1693532509.1,310.1169219891902
20,1693532509.12,307.75938658223885
21,1693532509.13,317.7625765856091
22,1693532509.15,309.3776200378527
23,1693532509.16,311.1501101711432
24,1693532509.17,317.5594500342477
25,1693532509.18,309.0629892024257
26,1693532509.2,312.7105894398786
27,1693532509.21,312.16231088446693
28,1693532509.23,315.66166161993937
29,1693532509.23,321.3228872937903
30,1693532509.25,322.65397350656053
31,1693532509.26,318.40024806691804
32,1693532509.28,316.10195589850747
33,1693532509.3,317.11230098061895
34,1693532509.3,317.74079622279504
35,1693532509.32,317.0314678368438
36,1693532509.33,327.0467542315023
37,1693532509.35,319.535774707871
38,1693532509.36,319.28744534735137
39,1693532509.38,329.13736277282896
40,1693532509.38,326.4813385464649
41,1693532509.4,329.96253079850493
42,1693532509.42,324.0330842588453
43,1693532509.43,325.916202488563
44,1693532509.45,326.55789794654146
45,1693532509.47,328.40367130019115
46,1693532509.47,328.3560443045719
47,1693532509.48,321.49532966801104
48,1693532509.5,330.1342249835059
49,1693532509.52,330.49804599749217
50,1693532509.53,327.4428566196482
51,1693532509.53,329.9418667615027
52,1693532509.55,326.1562543524549
53,1693532509.57,334.47068139888376
54,1693532509.58,331.6694413585499
55,1693532509.6,333.20528419408384
56,1693532509.61,331.0140558040546
57,1693532509.63,331.64972703142223
58,1693532509.64,335.0278673520246
59,1693532509.66,344.19481698502784
60,1693532509.66,337.41380445092284
61,1693532509.68,334.389609626191
62,1693532509.69,338.88730306743645
63,1693532509.71,335.7254331304677
64,1693532509.72,335.02302840568836
