,timestamps,emg_signal
10959,1693532553.0020616,345
10960,1693532553.0154042,345
10961,1693532553.028353,345
10962,1693532553.0296807,345
10963,1693532553.048113,344
10964,1693532553.0654523,343
10965,1693532553.0834882,342
10966,1693532553.0910163,341
10967,1693532553.108837,340
10968,1693532553.126005,339
10969,1693532553.1371176,338
10970,1693532553.1551542,337
10971,1693532553.1558745,337
10972,1693532553.173871,336
10973,1693532553.1917286,335
10974,1693532553.1990235,334
10975,1693532553.2167983,334
10976,1693532553.2330315,333
10977,1693532553.2491908,333
10978,1693532553.2670035,333
10979,1693532553.2684064,333
10980,1693532553.2864656,333
10981,1693532553.2924774,334
10982,1693532553.309797,334
10983,1693532553.3280804,335
10984,1693532553.3444102,335
10985,1693532553.3600388,334
10986,1693532553.375822,335
10987,1693532553.3768222,336
10988,1693532553.3947513,336
10989,1693532553.4126034,336
10991,1693532553.4289129,338
10990,1693532553.4289129,337
10992,1693532553.4460664,339
10993,1693532553.4639072,341
10994,1693532553.4802065,341
10995,1693532553.493717,342
10996,1693532553.511313,343
10997,1693532553.5136046,344
10998,1693532553.5368955,346
10999,1693532553.5536866,347
11000,1693532553.5549684,348
11001,1693532553.572742,349
11002,1693532553.594817,350
11003,1693532553.596202,350
11004,1693532553.6205068,351
11005,1693532553.6248145,352
11006,1693532553.6425867,352
11007,1693532553.6607409,353
