,timestamps,emg_signal
3059,1693532444.2566772,372
3060,1693532444.2738488,376
3061,1693532444.2738488,380
3062,1693532444.303826,382
3063,1693532444.303826,383
3064,1693532444.322026,382
3065,1693532444.339006,380
3066,1693532444.3546245,377
3067,1693532444.3701415,375
3068,1693532444.385847,371
3069,1693532444.385847,366
3070,1693532444.4005013,362
3071,1693532444.4234192,359
3072,1693532444.4393818,354
3073,1693532444.441183,351
3074,1693532444.4583406,348
3075,1693532444.4799733,345
3076,1693532444.496181,341
3077,1693532444.497461,337
3078,1693532444.5148268,334
3079,1693532444.5239146,330
3080,1693532444.5399275,325
3081,1693532444.5574985,322
3082,1693532444.5736957,320
3083,1693532444.5893135,318
3084,1693532444.5893135,317
3085,1693532444.6074972,317
3086,1693532444.6242986,317
3087,1693532444.640439,317
3088,1693532444.656067,319
3089,1693532444.6662695,321
3090,1693532444.6833816,323
3092,1693532444.7005713,328
3091,1693532444.7005713,326
3093,1693532444.7257724,331
3094,1693532444.7427213,334
3095,1693532444.7427213,336
3096,1693532444.7583764,338
3097,1693532444.7729447,339
3098,1693532444.7926848,340
3099,1693532444.8096983,340
3100,1693532444.8240807,340
3101,1693532444.8274112,340
3102,1693532444.8520577,338
3103,1693532444.8547418,337
3104,1693532444.8709986,336
3105,1693532444.886852,334
3106,1693532444.9025724,333
3107,1693532444.918198,330
3108,1693532444.9284685,329
3109,1693532444.9448664,328
3110,1693532444.9609954,327
3111,1693532444.9754355,326
3112,1693532444.991425,326
3113,1693532444.9976969,326
