,timestamps,emg_signal
11354,1693532558.4366302,342
11355,1693532558.440484,344
11356,1693532558.4674108,345
11357,1693532558.4687278,346
11358,1693532558.487327,348
11359,1693532558.5036416,350
11360,1693532558.5193744,351
11361,1693532558.5233002,352
11362,1693532558.5416026,354
11363,1693532558.560131,355
11364,1693532558.5650747,356
11365,1693532558.587429,357
11366,1693532558.604478,357
11367,1693532558.6199129,358
11368,1693532558.62146,358
11369,1693532558.6377115,358
11370,1693532558.6546636,358
11371,1693532558.6723423,358
11373,1693532558.6893072,357
11372,1693532558.6893072,358
11374,1693532558.7048695,357
11375,1693532558.7203891,357
11376,1693532558.738449,356
11377,1693532558.756388,356
11378,1693532558.756388,356
11379,1693532558.7748451,356
11380,1693532558.791366,356
11381,1693532558.8089476,355
11382,1693532558.8220017,355
11384,1693532558.840486,355
11383,1693532558.840486,355
11385,1693532558.8574824,354
11386,1693532558.8744595,353
11387,1693532558.8913803,352
11388,1693532558.906852,351
11389,1693532558.9237754,350
11390,1693532558.9248295,349
11391,1693532558.944606,347
11392,1693532558.9617147,345
11393,1693532558.9760926,342
11394,1693532558.992775,340
11395,1693532558.992775,337
11396,1693532559.0076718,335
11397,1693532559.0252278,332
11398,1693532559.042351,329
11399,1693532559.0579462,327
11400,1693532559.0735722,324
11401,1693532559.0735722,321
11402,1693532559.1035905,319
11403,1693532559.11015,316
