,timestamps,emg_signal
9201,1693532528.8052945,350
9202,1693532528.8072877,351
9203,1693532528.8298554,352
9204,1693532528.8370297,353
9205,1693532528.8532622,353
9206,1693532528.8709166,354
9208,1693532528.8873315,355
9207,1693532528.8873315,355
9209,1693532528.9067423,356
9210,1693532528.9260998,356
9211,1693532528.9419985,356
9212,1693532528.9551427,357
9213,1693532528.9551427,357
9214,1693532528.975402,357
9215,1693532528.993483,357
9216,1693532529.0098658,357
9217,1693532529.0261269,356
9218,1693532529.0274005,356
9219,1693532529.0435748,355
9220,1693532529.060264,355
9221,1693532529.0764818,355
9222,1693532529.0924125,355
9223,1693532529.1081972,354
9224,1693532529.1081972,353
9225,1693532529.1259904,353
9226,1693532529.1452432,353
9227,1693532529.162357,353
9228,1693532529.162357,353
9229,1693532529.1779983,353
9230,1693532529.1923072,352
9231,1693532529.2113066,352
9232,1693532529.2276206,352
9233,1693532529.2433584,352
9234,1693532529.2466495,352
9235,1693532529.2656016,352
9236,1693532529.2853727,352
9237,1693532529.301934,353
9238,1693532529.3107722,352
9239,1693532529.3265128,352
9240,1693532529.342047,351
9241,1693532529.342047,351
9242,1693532529.3618948,350
9243,1693532529.379015,349
9244,1693532529.39464,348
9245,1693532529.4111743,347
9246,1693532529.4145546,346
9247,1693532529.4343452,345
9248,1693532529.451387,344
9249,1693532529.455366,343
9250,1693532529.475453,342
9251,1693532529.4790063,341
9252,1693532529.49765,340
9253,1693532529.5138805,339
9254,1693532529.5325634,338
9255,1693532529.5325634,336
9256,1693532529.549874,333
9257,1693532529.5668654,329
9258,1693532529.5820725,326
9259,1693532529.5998948,325
9260,1693532529.6125722,323
9261,1693532529.629238,323
9262,1693532529.631299,322
9263,1693532529.6574397,322
9264,1693532529.6588032,322
9265,1693532529.6753895,323
9266,1693532529.6928177,323
9267,1693532529.7125747,324
9268,1693532529.7125747,325
9269,1693532529.7296278,326
9270,1693532529.7454882,326
