,timestamps,emg_signal
3865,1693532455.3541782,346
3866,1693532455.3712466,344
3867,1693532455.3712466,342
3868,1693532455.3922122,341
3869,1693532455.4083424,340
3870,1693532455.4185252,338
3871,1693532455.4347165,338
3872,1693532455.4383333,337
3873,1693532455.4541209,337
3874,1693532455.4701765,337
3875,1693532455.4928064,337
3876,1693532455.4928064,338
3877,1693532455.5102022,339
3878,1693532455.526481,340
3879,1693532455.5420966,340
3880,1693532455.5609229,341
3882,1693532455.5767922,343
3881,1693532455.5767922,342
3883,1693532455.5936882,344
3884,1693532455.609311,345
3885,1693532455.6248655,345
3886,1693532455.6397138,346
3887,1693532455.6554172,348
3888,1693532455.6618538,348
3889,1693532455.678943,348
3890,1693532455.69444,349
3891,1693532455.7141964,350
3892,1693532455.7162468,350
3893,1693532455.7388835,351
3894,1693532455.7444696,351
3895,1693532455.7632291,351
3896,1693532455.7797072,351
3897,1693532455.7958338,351
3898,1693532455.796852,351
3899,1693532455.8208122,350
3900,1693532455.832644,350
3901,1693532455.849836,350
3902,1693532455.866133,349
3903,1693532455.8731308,348
3904,1693532455.8844843,346
3905,1693532455.8964126,345
3906,1693532455.9152098,344
3907,1693532455.9314852,343
3908,1693532455.9471502,342
3909,1693532455.950396,341
3910,1693532455.9668512,340
3911,1693532455.9825966,339
3912,1693532455.9979398,339
3913,1693532456.0146642,338
3914,1693532456.0304437,338
3915,1693532456.0304437,337
3916,1693532456.0460906,336
3917,1693532456.060763,337
3918,1693532456.0774052,337
3919,1693532456.099399,336
3920,1693532456.099399,337
3921,1693532456.1154256,336
3922,1693532456.131404,335
3923,1693532456.1474128,335
3924,1693532456.1632886,335
3925,1693532456.1690166,335
