,timestamps,emg_signal
2372,1693532434.796941,347
2373,1693532434.8132205,345
2374,1693532434.8200238,342
2375,1693532434.836153,340
2376,1693532434.8525372,337
2377,1693532434.8696935,335
2378,1693532434.8859622,333
2379,1693532434.8893616,330
2380,1693532434.905697,329
2381,1693532434.9206512,328
2382,1693532434.9367836,327
2383,1693532434.9524078,328
2384,1693532434.9680345,328
2385,1693532434.969702,330
2386,1693532434.987935,332
2387,1693532435.0078688,335
2388,1693532435.0214863,338
2389,1693532435.0243578,341
2390,1693532435.041728,346
2391,1693532435.060429,350
2392,1693532435.076655,353
2393,1693532435.092245,356
2394,1693532435.1079023,359
2395,1693532435.1219826,362
2396,1693532435.1219826,365
2397,1693532435.1380682,367
2398,1693532435.1536858,369
2399,1693532435.168901,371
2400,1693532435.1845758,372
2401,1693532435.200144,373
2402,1693532435.2174747,373
2403,1693532435.2221453,374
2404,1693532435.2427957,374
2405,1693532435.245096,374
2406,1693532435.262414,374
2407,1693532435.2803462,374
2408,1693532435.296549,375
2409,1693532435.3121684,374
2410,1693532435.322983,372
2411,1693532435.339115,371
2412,1693532435.3545682,369
2413,1693532435.3545682,367
2414,1693532435.371855,364
2415,1693532435.388125,361
2416,1693532435.4037538,357
2417,1693532435.4237971,353
2418,1693532435.4237971,350
2419,1693532435.439834,346
2420,1693532435.4554152,344
2421,1693532435.4714072,341
2422,1693532435.4874148,338
2423,1693532435.5032854,337
2424,1693532435.519579,335
2425,1693532435.5252323,335
2426,1693532435.542221,334
2427,1693532435.5619514,334
2428,1693532435.5663798,334
