,timestamps,emg_signal
2078,1693532430.7504785,345
2079,1693532430.7686255,347
2080,1693532430.7686255,348
2081,1693532430.7960544,348
2082,1693532430.8118763,350
2083,1693532430.815577,350
2084,1693532430.833361,349
2085,1693532430.851425,348
2087,1693532430.869257,345
2086,1693532430.869257,346
2088,1693532430.885923,343
2089,1693532430.8967357,341
2090,1693532430.9141057,340
2091,1693532430.9302745,339
2092,1693532430.9458635,338
2093,1693532430.9610934,338
2094,1693532430.9610934,338
2095,1693532430.9779713,338
2096,1693532430.997293,339
2097,1693532431.0129592,340
2098,1693532431.0286293,340
2099,1693532431.0446577,341
2100,1693532431.0628915,341
2101,1693532431.064607,341
2102,1693532431.08088,342
2103,1693532431.097912,342
2104,1693532431.1148715,343
2105,1693532431.1148715,345
2106,1693532431.130521,346
2107,1693532431.1452205,349
2108,1693532431.1617758,351
2109,1693532431.1773958,352
2110,1693532431.1965148,354
2111,1693532431.1985629,355
2112,1693532431.2154942,356
2113,1693532431.2316444,357
2114,1693532431.24694,358
2115,1693532431.2646077,359
2116,1693532431.2687547,359
2117,1693532431.2845557,359
2118,1693532431.2990158,359
2119,1693532431.3168852,359
2120,1693532431.332991,358
2121,1693532431.3486905,357
2122,1693532431.3642852,355
2123,1693532431.3664837,354
2124,1693532431.383419,351
2125,1693532431.399258,349
2126,1693532431.4148765,346
2127,1693532431.4304793,344
2128,1693532431.4461312,341
2129,1693532431.45931,339
2130,1693532431.4600987,337
2131,1693532431.4771388,336
2132,1693532431.5001423,335
2133,1693532431.5014071,334
2134,1693532431.5185423,333
2135,1693532431.5332425,333
2136,1693532431.5498023,333
