,timestamps,emg_signal
6111,1693532187.1108682,332
6112,1693532187.1265123,330
6113,1693532187.1417575,329
6114,1693532187.1461935,327
6115,1693532187.1653244,326
6116,1693532187.1744435,324
6117,1693532187.1981685,323
6118,1693532187.2021046,321
6119,1693532187.2201574,319
6120,1693532187.2364838,317
6121,1693532187.2516186,316
6122,1693532187.2538571,315
6123,1693532187.2750854,313
6124,1693532187.291221,312
6125,1693532187.307653,311
6126,1693532187.3101754,310
6127,1693532187.3263454,310
6128,1693532187.3429172,309
6129,1693532187.358534,310
6130,1693532187.3741102,312
6131,1693532187.391409,314
6132,1693532187.391409,316
6133,1693532187.4074652,316
6134,1693532187.423459,317
6135,1693532187.4392514,317
6136,1693532187.4548874,318
6137,1693532187.470511,318
6138,1693532187.4753532,318
6139,1693532187.4944031,317
6140,1693532187.5114608,317
6141,1693532187.5267754,317
6142,1693532187.5427945,316
6143,1693532187.5427945,315
6144,1693532187.558462,315
