,timestamps,emg_signal
4564,1693532165.8103857,336
4565,1693532165.8265088,338
4566,1693532165.8457804,338
4567,1693532165.857213,339
4568,1693532165.8745089,340
4569,1693532165.8774643,341
4570,1693532165.8937206,341
4571,1693532165.9116926,341
4572,1693532165.927856,341
4574,1693532165.9435458,343
4573,1693532165.9435458,342
4575,1693532165.9717777,343
4576,1693532165.985652,343
4577,1693532165.994384,344
4578,1693532166.011457,344
4579,1693532166.02709,344
4580,1693532166.02709,345
4581,1693532166.0431316,345
4582,1693532166.0588458,345
4583,1693532166.0747154,345
4584,1693532166.0903418,345
4585,1693532166.105962,346
4586,1693532166.1112924,346
4587,1693532166.1305072,347
4588,1693532166.1474614,348
4589,1693532166.1656926,348
4590,1693532166.1688385,350
4591,1693532166.1859229,352
4592,1693532166.2015529,353
4593,1693532166.2116268,353
4594,1693532166.2277596,354
