,timestamps,emg_signal
1303,1693532120.9269996,344
1304,1693532120.9414043,344
1305,1693532120.9582438,344
1306,1693532120.9632833,344
1307,1693532120.9815464,345
1308,1693532120.9952464,345
1309,1693532121.0113497,346
1310,1693532121.0288134,347
1311,1693532121.0288134,348
1312,1693532121.0463972,354
1313,1693532121.062479,362
1314,1693532121.0799816,368
1315,1693532121.0961127,375
1316,1693532121.111771,379
1317,1693532121.111771,382
1318,1693532121.1277988,386
1319,1693532121.1433494,387
1320,1693532121.1594694,388
1321,1693532121.1754775,388
1322,1693532121.1912117,388
1323,1693532121.1975703,387
1324,1693532121.214554,386
1325,1693532121.2301917,384
1326,1693532121.245817,382
1327,1693532121.2614417,379
1328,1693532121.275729,377
1329,1693532121.2918313,374
1330,1693532121.2991855,372
1331,1693532121.318783,369
1332,1693532121.318783,366
1333,1693532121.3345706,364
1334,1693532121.3514855,362
1335,1693532121.3671658,360
1336,1693532121.382781,358
1337,1693532121.400656,356
1338,1693532121.400656,354
1339,1693532121.4163666,353
1340,1693532121.4332497,351
1341,1693532121.4475677,351
