,timestamps,emg_signal
6659,1693532194.653653,350
6660,1693532194.6692278,350
6661,1693532194.6855154,350
6662,1693532194.6953208,351
6663,1693532194.7114334,351
6664,1693532194.7228837,352
6665,1693532194.7386906,352
6666,1693532194.755422,352
6667,1693532194.7606652,351
6668,1693532194.7792065,351
6669,1693532194.7959154,351
6670,1693532194.808218,350
6671,1693532194.808218,350
6672,1693532194.8236153,350
6673,1693532194.839612,350
6674,1693532194.8553462,349
6675,1693532194.870995,348
6676,1693532194.886619,348
6677,1693532194.9021993,347
6678,1693532194.9178784,347
6679,1693532194.9243815,346
6680,1693532194.9405117,346
6681,1693532194.9568975,345
6682,1693532194.9717274,345
6684,1693532194.9880805,346
6683,1693532194.9880805,345
6685,1693532195.0059333,347
6686,1693532195.0246491,349
6687,1693532195.0422423,350
6688,1693532195.0445132,351
