,timestamps,emg_signal
0,1693532160.49,339.5024511837572
1,1693532160.49,341.14364634182647
2,1693532160.51,338.92975613238644
3,1693532160.53,340.3815068304218
4,1693532160.54,343.7475604258392
5,1693532160.56,341.3942080454212
6,1693532160.57,341.3176982473773
7,1693532160.59,338.8637940941239
8,1693532160.6,340.2029950175749
9,1693532160.61,338.85486378296974
10,1693532160.63,340.786680641425
11,1693532160.64,338.0533678407251
12,1693532160.64,337.5075280627025
13,1693532160.67,337.999272847169
14,1693532160.68,339.5747923518222
15,1693532160.69,337.96050685038506
16,1693532160.71,336.04856917078826
17,1693532160.73,338.81435347017276
18,1693532160.73,341.1132137442821
19,1693532160.74,340.5313585455796
20,1693532160.76,342.4478342956858
21,1693532160.77,340.4808655397695
22,1693532160.79,341.8024253412808
23,1693532160.81,341.93727319894003
24,1693532160.82,341.9516639770755
25,1693532160.84,341.64720621034996
26,1693532160.84,340.68218718032443
27,1693532160.85,341.05264294084657
28,1693532160.87,339.4907054275765
29,1693532160.89,340.9344456228264
30,1693532160.91,340.54342531710137
31,1693532160.91,338.90435726666976
32,1693532160.93,338.91285043638953
33,1693532160.95,337.3296429113842
34,1693532160.95,338.17492569145526
35,1693532160.98,336.7013965734018
36,1693532160.98,334.61427180285887
37,1693532160.99,336.4490939885277
38,1693532161.01,333.951614495306
