,timestamps,emg_signal
2106,1693532131.974573,355
2105,1693532131.974573,355
2107,1693532131.9913075,355
2108,1693532132.0069396,355
2109,1693532132.0225556,354
2110,1693532132.038185,354
2111,1693532132.055266,354
2112,1693532132.0595002,354
2113,1693532132.0756068,354
2114,1693532132.0913866,354
2115,1693532132.1074748,354
2116,1693532132.1233478,354
2117,1693532132.1384172,354
2118,1693532132.1384172,355
2119,1693532132.1610594,356
2120,1693532132.1781368,359
2121,1693532132.179105,361
2122,1693532132.1951184,364
2123,1693532132.2124305,368
2124,1693532132.228672,371
2125,1693532132.2399557,373
2126,1693532132.260146,374
2128,1693532132.2762966,375
2127,1693532132.2762966,374
2129,1693532132.2917893,375
2130,1693532132.307488,375
2131,1693532132.3231542,374
2132,1693532132.3387375,373
