,timestamps,emg_signal
1196,1693532119.4605837,342
1197,1693532119.4611783,342
1198,1693532119.477343,342
1199,1693532119.4899242,343
1200,1693532119.5071368,343
1201,1693532119.523411,343
1202,1693532119.53902,343
1203,1693532119.554654,344
1204,1693532119.570316,345
1205,1693532119.573617,346
1206,1693532119.5899055,346
1207,1693532119.6054869,347
1208,1693532119.6220024,349
1209,1693532119.6375833,351
1210,1693532119.653196,356
1211,1693532119.653196,362
1212,1693532119.683179,368
1213,1693532119.6914814,374
1214,1693532119.7074313,379
1216,1693532119.7234335,388
1215,1693532119.7234335,383
1217,1693532119.739468,390
