,timestamps,emg_signal
3635,1693532153.027234,346
3636,1693532153.047441,346
3637,1693532153.0495784,347
3638,1693532153.0669556,347
3640,1693532153.087272,347
3639,1693532153.087272,347
3641,1693532153.1049275,347
3642,1693532153.1276472,347
3643,1693532153.1276472,347
3644,1693532153.143614,347
3645,1693532153.1589906,347
3646,1693532153.1772876,348
3647,1693532153.1935947,348
3648,1693532153.209216,348
3650,1693532153.2275732,349
3649,1693532153.2275732,348
3651,1693532153.2437105,350
3652,1693532153.2594695,351
3653,1693532153.2754734,352
3654,1693532153.2914217,353
3655,1693532153.3070405,354
3656,1693532153.3222752,355
3657,1693532153.329112,356
3658,1693532153.3460824,358
3659,1693532153.361697,360
3660,1693532153.3760252,361
3661,1693532153.3916445,362
3662,1693532153.393324,363
3663,1693532153.41024,363
3664,1693532153.4305973,364
3665,1693532153.4305973,365
