,timestamps,emg_signal
9580,1693532234.8662686,352
9581,1693532234.8673863,352
9582,1693532234.8838692,352
9583,1693532234.9031117,352
9584,1693532234.919703,353
9585,1693532234.924729,353
9586,1693532234.9418695,352
9587,1693532234.9498744,352
9588,1693532234.9660928,353
9589,1693532234.9835446,352
9590,1693532235.0004876,352
9591,1693532235.0035634,352
9592,1693532235.0195208,352
9593,1693532235.0420952,352
9594,1693532235.0482817,351
9595,1693532235.064362,351
9596,1693532235.079986,350
9597,1693532235.0972297,350
9598,1693532235.1043906,350
9599,1693532235.1232576,349
9600,1693532235.1399012,349
9601,1693532235.1412413,348
9602,1693532235.164858,349
9603,1693532235.171516,348
9604,1693532235.1877604,347
9605,1693532235.2043436,347
9607,1693532235.2201998,347
9606,1693532235.2201998,347
9608,1693532235.2514632,346
9609,1693532235.2514632,346
9610,1693532235.270081,346
9611,1693532235.2882955,346
9612,1693532235.3049386,347
9613,1693532235.3049386,347
9614,1693532235.3208115,347
9615,1693532235.3355737,348
9616,1693532235.353994,349
9617,1693532235.3710766,349
9618,1693532235.386696,350
9619,1693532235.4023046,350
9620,1693532235.4113605,349
9621,1693532235.4278593,350
9622,1693532235.4335637,349
9623,1693532235.4493663,348
9624,1693532235.466607,347
9625,1693532235.484513,346
9626,1693532235.4966545,344
9627,1693532235.506586,343
9629,1693532235.524477,341
9628,1693532235.524477,342
9630,1693532235.5423834,340
