,timestamps,emg_signal
3047,1693532144.9271183,361
3048,1693532144.9447324,361
3049,1693532144.9609845,360
3050,1693532144.9818952,360
3051,1693532144.9883437,359
3052,1693532145.0044868,359
3053,1693532145.0201304,358
3054,1693532145.0354173,358
3055,1693532145.0354173,358
3056,1693532145.051244,357
3057,1693532145.0668764,357
3058,1693532145.0823803,357
3059,1693532145.0985188,357
3060,1693532145.114143,357
3062,1693532145.132028,357
3061,1693532145.132028,357
3063,1693532145.1481078,358
3064,1693532145.1639495,360
3065,1693532145.1829762,362
3066,1693532145.1990633,364
3067,1693532145.2146857,366
3068,1693532145.2146857,368
3069,1693532145.2302153,370
3070,1693532145.2459786,371
