,timestamps,emg_signal
0,1693532146.25,352.6409282854074
1,1693532146.27,353.23251751773086
2,1693532146.29,353.0164670200802
3,1693532146.29,354.37012785595823
4,1693532146.3,355.4131726175323
5,1693532146.32,354.9855858424597
6,1693532146.34,355.4393742337646
7,1693532146.36,357.378719923161
8,1693532146.36,356.0334382947805
9,1693532146.38,355.6188759229283
10,1693532146.39,354.40381759598756
11,1693532146.4,355.33858790603705
12,1693532146.42,354.74796561541024
13,1693532146.43,354.85617690240974
14,1693532146.44,355.51208521543214
15,1693532146.46,354.2470010568302
16,1693532146.48,357.1338659037361
17,1693532146.49,354.45116194054793
18,1693532146.51,355.0853253635902
19,1693532146.51,355.1832961719914
20,1693532146.52,355.955310613927
21,1693532146.55,354.8806959824067
22,1693532146.55,355.1463666992946
23,1693532146.57,356.9505370818858
24,1693532146.59,356.9288772866651
25,1693532146.6,356.1967851887319
26,1693532146.6,355.92664889324817
27,1693532146.62,355.33416666449244
