,timestamps,emg_signal
0,1693532240.71,317.012773637664
1,1693532240.72,313.7518698226267
2,1693532240.74,320.030051784048
3,1693532240.75,319.0673775162322
4,1693532240.77,323.13509598775875
5,1693532240.79,321.1656059329875
6,1693532240.79,322.81965884879804
7,1693532240.81,322.4260020234705
8,1693532240.82,320.5307397278644
9,1693532240.84,328.93691101223175
10,1693532240.84,327.2300014785196
11,1693532240.86,329.63959650698536
12,1693532240.88,336.50036825784605
13,1693532240.89,327.5078597666855
14,1693532240.91,327.8127644957145
15,1693532240.91,333.87711560687313
16,1693532240.93,333.89981963136955
17,1693532240.94,336.3877059692506
18,1693532240.96,337.6570724333416
19,1693532240.97,338.23167522766215
20,1693532240.99,335.2430328892323
21,1693532241.0,336.8277590560427
22,1693532241.02,336.77723948592615
23,1693532241.02,332.4497059479394
24,1693532241.04,333.76910088339685
25,1693532241.06,328.69410919118644
26,1693532241.06,329.5275756518824
27,1693532241.08,331.548280299048
