,timestamps,emg_signal
10212,1693532243.558174,330
10213,1693532243.5768209,330
10214,1693532243.5768209,330
10215,1693532243.6018772,330
10217,1693532243.6190362,331
10216,1693532243.6190362,331
10218,1693532243.634683,332
10219,1693532243.6589108,332
10220,1693532243.6589108,331
10221,1693532243.6752143,331
10222,1693532243.6901965,332
10223,1693532243.7080672,332
10224,1693532243.7246454,332
10225,1693532243.7408917,332
10226,1693532243.7577686,331
10227,1693532243.765998,331
10228,1693532243.7817652,332
10229,1693532243.7862766,332
10230,1693532243.805499,333
10231,1693532243.821251,335
10232,1693532243.8244174,335
10233,1693532243.8414042,336
10234,1693532243.859634,338
10235,1693532243.8804927,339
10236,1693532243.8872294,340
10237,1693532243.9041471,341
10239,1693532243.9198644,342
10238,1693532243.9198644,342
