,timestamps,emg_signal
9817,1693532238.120991,342
9818,1693532238.1379733,342
9819,1693532238.1536126,342
9820,1693532238.1536126,342
9821,1693532238.167951,342
9822,1693532238.1866026,342
9823,1693532238.2034495,342
9825,1693532238.2225857,342
9824,1693532238.2225857,343
9826,1693532238.2409203,343
9827,1693532238.2580516,343
9828,1693532238.2764626,342
9829,1693532238.2764626,343
9830,1693532238.2953358,343
9831,1693532238.3143048,344
9832,1693532238.3288438,344
9833,1693532238.3459792,344
9834,1693532238.3603036,345
9836,1693532238.3769248,346
9835,1693532238.3769248,345
9837,1693532238.391902,347
9838,1693532238.4075923,347
9839,1693532238.423458,348
9840,1693532238.4422872,348
9841,1693532238.458845,349
9842,1693532238.458845,348
