,timestamps,emg_signal
1707,1693532126.4887054,344
1708,1693532126.5071702,345
1709,1693532126.522944,344
1710,1693532126.533425,344
1711,1693532126.5505614,344
1712,1693532126.5547965,344
1713,1693532126.5750527,344
1714,1693532126.5915248,345
1715,1693532126.5950265,345
1716,1693532126.6077976,346
1717,1693532126.628674,346
1718,1693532126.644354,346
1719,1693532126.6465285,346
1720,1693532126.662599,347
1721,1693532126.6783335,347
1722,1693532126.6940014,347
1723,1693532126.7095814,347
1724,1693532126.7269032,348
1725,1693532126.7293715,349
1726,1693532126.7454147,351
1727,1693532126.761955,352
1728,1693532126.780714,356
1729,1693532126.797413,360
1730,1693532126.797413,363
1731,1693532126.8154612,365
1732,1693532126.8310077,366
1733,1693532126.8474717,367
1734,1693532126.8638594,367
